23029014	0-0 0-1 2-2 4-5 5-3 6-5 7-9 7-10 8-7 8-8 9-5 10-5 12-11 13-12 14-13 16-14 17-17 18-17 19-16 20-15 22-18 23-20 24-20 25-19 26-21
14030023	0-0 1-2 2-3 2-4 3-1 4-6 7-9 8-7 9-8 11-10 13-11 14-14 16-12 17-13
11010028	0-0 1-2 1-3 3-4 4-6 7-1 8-8 9-9 10-11 12-13 12-14 13-12 14-15 16-17 17-19 18-18
38010004	0-0 3-1 5-2 6-3 8-4 9-5 9-6 11-7 12-8 13-10 14-9 14-11
24033007	0-1 1-1 2-4 3-3 4-5 5-8 6-7 7-9 8-10 9-10 10-13
01046001	0-0 1-2 2-1 3-1 4-3 5-4 7-5 8-6 11-7 13-8 14-8 15-9 17-11 18-11 19-12 20-15 21-16 22-14
20021030	0-0 2-1 4-3 5-4 7-6 8-6 9-7 10-10 11-9
23022013	0-0 1-1 4-2 5-3 6-4 8-6 9-5 10-7 11-9 12-8 14-11 15-10 16-12 17-14 18-13 21-15 22-16 23-17 25-18 26-19 27-20 28-20
14018031	0-2 1-5 1-6 2-4 3-3 4-8 6-11 7-10 10-14 12-13 13-12 16-15 17-16 18-17 19-19 23-20 24-22 25-21 27-23 28-24 29-25 30-25 32-26 33-28 34-27 35-27 36-29 37-29
11022009	0-0 1-3 2-2 3-1 4-6 5-5 6-7 7-8 10-9 11-9 12-10 14-12 15-11
20001024	0-0 1-1 2-1 3-2 4-3 5-3 8-4 9-5 10-7 12-8
04031015	0-0 1-3 2-1 3-2 6-5 8-5 9-5 10-6 11-7
01049013	0-0 1-4 2-3 3-2 5-9 6-8 8-11 9-11 11-13 12-12
26043019	0-1 1-3 1-4 3-5 3-6 5-7 5-8 7-11 8-10 10-12 10-13 11-14 12-12 12-13 13-19 14-19 16-15 17-16 19-17 21-20 21-21 21-22 22-24
12007008	0-1 1-8 1-9 2-7 3-2 3-3 4-11 5-14 6-13 8-16 9-17 10-18 12-20 13-22 14-23 15-24 16-25 17-26 18-27 20-29 21-29 22-30 23-31 26-32 27-33 28-33 29-33 30-34 31-35 32-38 33-37 34-39 35-40 36-42 38-43 39-44 40-44 41-45 42-46
04026036	0-1 2-3 3-2 5-5 6-7 6-8 7-6
13015021	0-1 2-3 4-5 6-7 8-9 9-10 10-11 11-13 12-15 12-16 13-15 13-16 15-18 16-18
19034017	0-1 1-0 3-3 3-4 4-2 6-6 7-8 8-9 9-9
13023004	1-1 3-8 3-9 3-10 3-11 4-8 4-9 4-10 4-11 5-3 6-5 7-7 8-6 9-12 10-16 10-17 11-16 11-17 12-13 13-14 14-15
10012024	0-2 1-1 2-5 3-4 4-6 5-7 6-8 7-8 8-9 9-10 10-11 11-11 13-12 14-13 15-13 16-14 18-17 19-18 20-18 21-20 22-20 23-21 25-22 26-23 27-24 28-24
16011014	0-0 1-1 2-1 6-2 6-3 8-4 8-5 8-6 8-7 9-4 9-5 9-6 9-7 10-4 10-5 10-6 10-7 13-10 14-9 16-11 18-13 18-14 19-12
01001031	0-0 1-2 2-1 3-4 5-5 6-6 7-6 8-6 10-7 11-8 15-10 16-9 18-11 19-12 20-13 22-14 23-15 24-16 26-18 26-19 27-17
01029021	0-0 1-2 2-1 3-4 6-5 8-7 10-8 11-10 12-9 14-9 15-9 17-12 18-13 19-13
23024006	0-0 0-1 1-2 2-3 3-4 5-5 7-7 8-8 9-6 11-10 11-9 12-13 13-12 14-11 15-11 17-14 18-17 19-15 20-16 21-15
23029011	0-0 1-1 2-4 2-5 3-3 4-2 5-6 6-10 6-11 7-8 7-9 8-7 10-12 11-14 12-13 13-16 13-19 15-20 15-21 18-22 19-23 19-24 22-25 23-26 24-26 27-27 28-28 30-29 31-31 32-30 33-30
05018022	0-0 1-2 1-3 2-1 3-6 4-5 6-7 10-10 13-11 15-8 16-9 17-13 18-14 19-14 22-15 23-16 23-17 24-21 25-19 26-20 27-20 29-23 30-25 31-26 34-24 36-27 37-28 38-29
30005024	0-0 1-4 2-1 3-2 4-3 5-5 6-6 7-7 8-9 9-8
04014001	0-0 1-2 2-3 2-4 3-1 4-1 5-5 6-6 6-8 8-9 9-11 9-12 10-10 11-15 11-16 12-14
05011022	0-0 1-1 2-3 3-3 4-5 5-8 5-9 6-6 6-7 8-10 9-11 10-13 11-12 13-14 14-15 15-15 17-16 18-16 19-17 20-19 22-20 23-20 25-21 26-23 26-24 27-22 28-25 29-25 30-26 31-28 32-29 33-28
06008024	0-2 1-4 2-6 3-6 4-8 5-10 5-11 6-9 7-13 9-15 11-16 12-17 13-17 14-17 15-17 16-17 18-19 19-21 20-21 21-26 22-26 23-20 24-20 25-24 26-23 28-28 29-29 30-30 31-31 31-32 33-33 34-35 35-35 36-34 37-38 38-37
02018021	0-0 1-2 2-4 3-5 3-6 4-8 6-10 7-9 9-12 11-14 12-14 13-13 14-11 16-15 17-16 19-17 20-19 22-21 24-23 25-24 26-26 27-25
02013006	0-2 1-0 2-1 3-3 4-3 6-4 7-7 7-8 8-6 10-11 11-9
01040021	0-3 1-4 1-5 2-1 3-1 4-7 6-7 7-7 9-8 10-8 11-9 12-9 13-9 14-10 14-11 15-14 16-13
14017008	0-0 1-1 2-1 3-2 3-3 4-4 6-6 8-8 10-10 12-14 14-16 16-18 18-20 19-21 20-22 22-23 22-24 24-25 25-26 27-26 28-30 28-31 29-27 30-28 31-29
11006016	0-0 1-9 1-10 2-8 4-3 5-4 7-1 8-1 10-12 10-13 11-15 11-16 12-18 12-19 13-17 15-20 16-21 17-21 18-22 19-24 20-26 22-28 22-29 22-30
23034006	0-2 1-0 2-3 3-4 4-3 6-7 7-5 9-10 10-11 11-12 12-9 14-16 15-14 15-15 17-17 18-20 20-18 21-22 23-25 24-24 25-28 26-27
04014040	0-0 1-1 2-1 3-1 5-3 6-5 7-5 8-7 8-8 8-9 9-10 9-11 10-10 10-11 13-12 15-12 16-12 19-14 20-14 21-16 22-17 24-18 25-20 26-19 27-19 29-21 30-22 31-22 32-22 33-22
01029009	0-0 1-0 2-1 3-2 4-2 5-5 6-4 7-11 8-7 8-8 9-6 11-12 12-14 13-13 14-13 15-13 16-13
29002022	0-0 1-1 3-3 4-2 6-4 7-7 8-6 9-5 11-8 12-9 13-10 14-11 16-12 17-13 18-14 19-15 20-16
24026010	0-0 1-3 2-2 3-7 3-8 4-1 6-10 7-10 8-13 8-14 9-12 10-16 11-15 12-17 13-18 14-22 15-23 15-24 16-21 17-20
05015013	0-0 1-1 2-2 3-2 4-5 5-3 8-6 9-7 10-7 11-8 12-8
19137003	0-0 1-3 2-2 3-2 4-1 5-4 5-5 6-6 7-7 8-8 11-9 12-10 13-13 14-12
19105014	0-1 1-0 2-1 3-2 4-4 5-4 7-5 8-6 9-6 10-8 11-7 12-7
13014002	0-0 1-2 2-1 4-3 5-5 6-4 7-4 8-4 9-9 10-7 12-10 13-14 14-14 15-11 16-11 17-13 18-16 19-16 20-17 21-15
01037023	0-2 0-3 1-5 3-4 4-7 5-6 7-9 8-9 9-11 10-13 11-13 13-16 13-17 15-16 15-17 16-15 18-18 20-19 21-19
19017011	2-0 4-3 5-1 6-3 7-3 9-5 10-5 11-4 13-7 14-9
11009002	0-1 1-2 2-4 3-5 4-5
26043024	0-1 1-1 2-4 3-2 3-3 5-5 6-7 6-8 7-6 8-9 9-9 10-10 11-11 12-12 13-13 14-14 15-16
19077013	0-1 1-1 2-3 3-4 4-4 6-8 7-8 8-7 9-7 10-7
05032025	0-1 1-2 2-3 3-4 4-6 5-7 6-8 7-9 8-10 9-11 11-13 12-12 13-13 14-14 14-15
13018010	0-1 1-1 2-4 3-3 4-6 4-7 5-8 6-5 7-15 7-10 8-13 9-16 10-18 11-18 14-20 15-21 16-21 17-21 18-23 19-22 20-24 21-25 22-25 24-31 25-30 26-26 27-30 28-29 29-27 29-28 31-32 35-33 36-35 38-37 39-38 40-34 40-39
24048028	0-0 1-1 2-2 3-3 4-5 7-7 8-6 10-8 11-9 12-10 13-11 16-12 17-12 18-15 18-16 19-15 19-16 20-14
19073025	0-0 1-0 2-1 4-3 6-4 8-5 11-5 13-6 14-7 16-9 17-8 18-7
09024007	0-0 1-1 2-1 3-3 6-4 7-4 9-7 11-9 12-9 13-13 13-14 13-11 13-12 14-16 16-19 17-18 19-20 20-21 21-22 22-23 24-24 25-27 27-26 28-25
13015020	0-1 2-3 4-5 6-7 8-9 10-11 12-13 13-14 14-15 15-17 16-19 17-19
05001009	0-0 1-1 2-1 3-2 4-4 4-5 4-6 5-7 5-8 8-10 9-9 10-10 11-11 11-12 12-13 13-14
06011002	0-0 1-2 2-3 4-4 6-6 8-8 10-11 11-13 12-12 13-12 15-16 16-17 17-20 18-19 19-22
20011005	0-1 1-0 2-2 3-3 4-3 6-4 7-8 8-7 9-6
24038028	0-0 1-2 2-1 3-1 4-5 4-6 5-4 7-8 8-7 10-9 11-11 12-10
26007012	0-0 1-0 2-1 2-2 4-3 5-4 5-5 7-8 8-6 8-7 9-9 11-13 12-11 12-12 13-14 15-15 16-16 18-18 19-19 20-19 21-19 22-17
19119124	0-0 1-2 2-4 3-3 4-5 5-7 6-7 7-6
10013019	0-1 1-2 2-3 3-5 4-6 5-12 6-8 6-9 8-8 8-9 9-7 11-10 12-11 14-11 16-14 17-15 18-17 19-16 20-18 21-19 22-20 22-21 22-22 23-20 23-21 23-22
37002009	0-5 0-6 1-3 1-4 2-7 2-8 3-2 4-1 5-1 6-0 7-9 8-10 8-11 10-12 11-13 12-14 14-15 15-18 15-19 16-17 17-20 18-20 19-20 20-21 22-22 23-23 24-24
20017021	0-1 2-3 3-0 5-5 6-9 7-8 9-7 10-6
01003002	0-0 1-2 1-3 2-1 3-5 3-6 6-12 7-12 8-12 10-9 11-8 12-10 12-11
04009008	0-0 1-3 2-1 3-2 6-4 9-6 10-6 11-6 13-7 14-9 15-10 16-8
24030023	0-0 2-2 3-1 5-3 7-4 9-5 10-10 10-6 11-7 12-9 13-8
02030025	0-0 1-1 2-2 3-5 4-3 4-4 6-7 7-6 10-9 11-8 13-13 14-13 15-12 16-10 16-11
24005010	0-0 1-2 3-2 4-3 5-4 7-7 11-6 12-8 14-9 15-9 16-10 17-10 19-11 20-15 21-12 23-14
12001007	0-1 1-1 2-2 5-3 6-4 8-5 8-6 10-7 11-8 12-10 13-10 14-11 15-12 16-13 17-15 17-16 17-17 17-18
26025003	0-0 1-1 2-3 2-4 4-5 5-7 7-8 8-6 10-9 11-10 12-11 14-12 16-13 17-14 18-14 21-15 22-15 25-17 26-17 28-18 29-19 30-19 32-20 33-23 34-22 36-24 37-25 38-25 40-26 41-29 42-28 44-30 45-31 46-31 47-33
23042017	1-0 1-1 2-0 2-1 4-2 4-3 5-2 5-3 7-4 8-5 9-7 10-7 12-8 13-9 14-11 15-11 18-12 20-13 21-13
07003013	0-0 1-1 2-1 3-2 4-4 4-5 5-6 6-7 8-9 9-9 10-10 11-11 12-13 14-14 15-15 16-15 17-17
05006010	0-2 1-4 3-5 4-5 6-3 7-3 8-3 9-7 10-8 12-9 13-10 14-12 16-14 18-16 19-17 20-19 22-10 23-10 24-10 25-10 26-21 27-22 29-24 30-25 31-26 32-23 34-27 35-29 36-28 37-29 38-29
18024002	1-1 2-0 4-3 5-2 6-4 7-5 9-5
11006022	0-2 1-3 1-4 2-5 3-5 5-6 7-9 8-10 8-11 9-8 11-12 12-13 13-14 14-15 16-16 18-18 19-17 21-19 22-19 23-20
06011008	0-0 1-2 2-1 3-1 4-5 5-4 7-6 8-6 9-7 10-7 11-7 12-8 13-9 14-9 15-9 16-10 17-12 18-11 20-15 21-16 22-20 23-20 24-19 25-18 26-17 28-21 29-22 30-22 31-22 33-25 34-25 35-27 36-26
13020004	0-2 1-2 2-4 3-5 4-9 5-8 6-7 8-10 9-13 9-14 10-12 11-11 12-16 16-19 16-20 17-18 19-21 21-22 22-22
01001011	0-0 1-2 2-1 5-3 6-4 6-5 7-6 9-7 12-8 13-9 16-11 16-10 19-15 20-14 21-12 22-20 22-21 23-19 24-13 26-16 27-17 28-17 32-22 33-23 34-24
07018024	0-1 1-1 4-6 5-6 6-6 7-3 8-3 10-4 11-5 12-5 13-5 15-7 16-9 16-10 18-11 19-12 20-12 22-14 24-15 25-16 26-16 28-17 29-18 29-19 30-20 32-20 33-21 36-22 37-23
02009016	0-0 1-1 2-3 3-2 4-4 5-4 6-4 7-4 8-4 10-5 11-6 12-6 13-8 14-9 15-10 16-12 17-12 18-11 19-14 20-15 20-16 21-13
08001013	0-0 1-0 2-2 3-1 4-2 6-3 6-4 7-5 8-5 9-5 11-6 12-6 13-8 14-7 15-8 16-8 18-11 19-13 20-9 20-10 22-14 24-15 26-18 28-19 29-17 30-20 31-20 33-21 34-25 35-24 36-22 37-22 38-23
23059016	0-0 1-1 2-1 4-3 5-3 7-4 9-5 10-6 11-6 13-8 14-8 15-9 16-9 18-10 19-13 21-13 22-11 23-12 25-14 26-15 27-15 28-17 29-17
19079003	0-0 1-0 2-1 3-1 4-2 5-3 6-4 7-5 9-7 11-7 12-8
26044027	0-0 2-2 5-3 6-3 7-5 7-6 9-10 9-11 10-8 10-9 12-13 13-13 14-15 16-16 17-16 18-17 20-18 21-19 23-20
23043007	0-0 2-1 3-2 4-2 5-4 6-4 7-5 9-8 10-8 11-7 12-8 15-9 16-9 17-9 18-10 19-11
25005001	0-0 2-1 4-2 5-4 6-3 7-3 9-6 10-7 11-8 12-10 13-10
24046012	0-1 1-0 2-2 3-2 5-3 6-4 7-4 8-5 9-6 9-7 11-8 12-9 13-12 14-11 16-13 17-14 18-14 19-15
04020003	0-0 1-2 1-3 2-1 3-5 4-4 5-6 6-7 7-8 7-9 10-11 11-12 12-12 13-12 16-13 17-15 18-14 19-18 20-16 20-17
14027007	0-1 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-8 13-9 15-9 16-10 17-10 18-14 19-15 20-16 21-13 22-12
24048035	0-1 1-1 2-3 4-4 5-5 7-6 7-7 12-9 13-9 14-11
19122009	0-2 2-3 3-3 5-1 6-0 7-4 8-4 9-4 10-6 11-5
20015007	0-1 1-0 2-2 3-3 5-4 6-6 7-5 8-7 9-8 10-8
02025035	1-1 5-3 5-4 5-5 6-2 8-22 9-23 9-24 12-28 12-29 13-25 13-26
24049025	0-0 0-1 1-2 2-0 2-1 3-5 4-3 6-7 7-7 8-6
23033004	0-2 1-2 2-1 5-4 5-5 6-3 8-6 9-8 10-7 13-10 14-10 15-9
23014008	0-1 1-3 2-2 3-2 5-5 6-4 9-8 10-8 11-8 12-9 13-10 14-11 15-13 16-12
18026008	0-0 1-0 2-1 3-3 5-5 6-7 7-6 8-8 9-8
11016009	0-0 1-3 2-3 3-4 7-5 8-6 9-7 9-8 11-1 12-1 13-2 14-2 16-9 18-10 19-12 21-13 22-13 24-14 25-22 26-17 27-19 27-20 28-18 29-16 30-15
14036018	0-0 1-1 2-4 2-5 3-3 4-2 7-6 7-7 8-8 9-9 9-10 11-11 12-14 13-13 14-12 15-15 16-17 16-18 17-19 18-20 19-20 20-16 22-21 22-22 23-23 24-23 25-24
35003016	0-0 1-0 4-1 5-3 6-3 7-2 9-7 10-7 11-6 12-5 14-9 15-8 16-11 17-11 19-14 20-14 21-13 23-14 25-15 26-16 27-16 28-16 29-16 30-19 31-18 34-23 35-22 36-21 37-24
19007001	0-2 1-0 3-3 4-4 5-4 6-6 7-11 7-10 8-9 9-8 10-7
13004028	0-0 1-1 2-1 3-3 5-5 6-6 7-7
19056001	0-1 2-2 3-2 6-4 7-3 8-5 9-5 12-7 13-8 15-9 16-12 17-10 18-11 19-10 20-14
01010011	0-3 0-4 1-1 1-2 2-5 3-5 4-6 5-7 6-8 7-10 9-13 10-14 11-16
22005013	0-0 1-0 3-1 4-2 4-3 4-4 7-5 7-6 9-7 10-7 12-8 14-9 15-9 16-11 17-10
16007002	0-0 1-12 2-11 3-1 4-1 5-4 6-3 7-5 8-8 8-9 8-10 9-7 11-13 12-14 14-17 15-16 16-18 17-19 18-21 18-22 19-23 20-23 21-24 22-24
14006025	0-0 1-2 2-4 2-5 3-6 4-7 5-7 6-10 7-11 8-9 9-12 10-13 11-13 12-13 13-15 14-16 16-17 17-18 18-18 19-19 20-20 21-22 22-22
05031005	0-2 1-1 2-1 3-4 4-3 4-4 6-6 7-7 8-9 9-10 10-11 11-8 13-12 14-13 15-13 16-14 17-13
07018006	0-3 0-4 1-1 2-2 5-5 6-7 8-10 10-11 11-12 14-9 15-8
03025047	0-1 1-7 2-7 4-4 5-5 6-6 7-2 7-3 8-2 8-3 10-10 11-9 12-11 13-11 15-12 16-12 17-13 18-13 19-13 20-17 21-17 23-15 25-16 26-18 28-22 29-21 30-20
01024036	0-0 1-2 3-4 4-3 6-1 7-8 7-9 8-8 8-9 9-1 10-7 11-5 13-10 14-12 15-11 16-11 17-11 18-14 19-15 19-16
24004021	0-0 1-1 2-2 4-2 5-3 7-4 8-6 9-5
05024021	0-0 1-1 2-1 3-1 4-2 6-3 8-5 9-4 11-13 12-13 13-7 15-9 16-10 17-12
20017010	0-1 1-0 2-0 3-3 4-4 5-7 6-5 7-6
13009022	0-0 2-6 3-4 4-1 4-2 5-7 5-8 5-9 5-10 6-7 6-8 6-9 6-10 8-11 9-14 10-13 11-14 12-14 14-17 15-18 16-19 18-20 18-21 20-16 21-16 22-15 23-23 24-23
19074020	0-0 1-2 3-3 4-6 5-5 6-4 7-8 8-7 9-4
12023021	0-0 1-2 1-3 2-1 3-5 4-6 4-7 5-8 5-9 8-10 9-11 10-13 12-14 13-14 15-12 17-15 18-16 19-16 20-21 20-22 21-18 21-19 21-20
20010013	0-2 1-1 2-3 3-4 5-5 8-10 9-9 12-6 13-8
04014031	0-0 1-1 2-1 4-2 5-3 6-6 8-5 10-9 11-8 12-8 15-10 16-11 17-11 18-11 19-11 21-13 21-14 23-15 24-16 25-16
09028023	0-1 1-1 2-2 3-3 6-5 7-4 8-5 11-6 13-9 14-9 15-10 15-11 16-12 16-13 17-10 17-11 18-7 19-7 20-8 22-15 23-15 24-17 26-18 27-19 28-19 29-21 29-22 30-23 31-24 32-26 32-27
10003027	0-0 1-2 2-1 3-1 4-3 6-5 7-6 8-5 9-5 10-9 10-10 11-8 14-12 15-13 16-15 18-16 19-17 20-17 21-18 22-19 22-20 24-21 25-21 26-22 27-22 29-26 30-26 31-25 32-24 33-23
10020023	0-1 2-6 3-3 4-4 4-5 5-2 7-7 8-8 10-10 11-9 14-14 14-15 15-16 16-18 16-19 17-17
19094022	0-0 1-2 2-1 3-3 4-5 6-7 8-10 9-9 9-10
23023001	0-0 1-1 3-2 6-3 6-4 8-5 9-6 10-6 11-6 12-8 14-10 16-13 17-12 18-15 19-14 21-14
20025013	0-0 1-2 2-1 3-4 3-5 5-7 6-6 7-9 9-12 10-11 11-13 12-13
02039033	0-0 1-1 2-1 3-6 4-5 5-3 5-4 7-8 7-9 8-12 9-13 11-14 13-15 15-17 17-19 18-20 19-21
13011012	0-1 1-1 2-2 4-4 5-3 7-5 7-6 10-10 11-9 12-11
12001009	0-0 1-1 2-1 3-2 4-2 5-3 5-4 6-5 7-6 8-6 11-7 13-8 14-8 15-9 16-9 18-12 19-12 20-15 20-16 21-14 23-18 24-18 25-19 29-21 29-22 30-20 32-23 32-24 33-25 35-26 36-26
02029042	2-3 3-1 4-0 5-3 6-3 7-5 7-6 8-4 9-9 10-7 10-8 12-10 13-11 14-11 15-12 16-15 17-16 18-16
23026009	0-0 1-0 2-1 3-1 4-3 6-5 7-5 8-7 9-8 10-8 11-8 13-9 14-10 14-11 15-12 16-12 17-13 18-14 20-16 21-18 22-17 23-15
05021021	0-0 1-2 2-4 3-4 4-3 5-1 5-6 6-1 7-8 9-10 10-11 10-12 11-14 13-15 14-16 15-17 16-18 18-19 19-20
10007026	0-0 1-2 2-2 3-1 4-1 5-3 5-4 7-5 8-5 8-6 9-5 9-6 10-5 10-6 12-7 13-8 15-11 16-9 18-12 19-14 20-15 21-13 22-16 23-17 24-19 25-18 25-19
04029028	0-0 1-1 2-2 4-4 4-5 4-6 5-8 5-9 6-7 7-10 8-11 9-11 10-11 11-12 12-13
26034009	0-1 2-2 2-3 4-4 5-6 6-5
19107018	0-3 1-3 2-2 3-0 4-1 6-4 7-5 8-5 9-5 10-8 11-7
21006004	0-0 1-3 2-2 3-3 4-4 5-6 6-7 8-8 9-10 10-12 11-11 12-11
27007010	0-0 0-2 1-3 3-5 4-5 5-6 6-7 8-8 9-10 10-11 11-11 13-12 14-13 15-13 17-15 18-15 19-17 20-16 21-16 23-18 24-20 25-18 27-21 28-22 29-23
23015003	0-1 1-2 2-2 3-3 5-5 6-6 7-8 8-9 9-10 11-11 12-13
19034004	0-0 1-3 2-3 3-2 5-5 6-7 7-6 8-6
23026016	0-0 2-2 3-3 4-3 5-3 7-4 8-5 9-5 12-6 13-7 14-6
03018025	0-0 1-2 1-3 2-1 3-1 5-4 6-5 7-5 8-7 9-6 10-6 11-6 13-8 14-8 15-10 15-11 16-9 17-9 18-13
10003015	0-2 1-1 2-4 3-4 5-7 6-10 8-13 9-11
10023008	0-0 2-6 3-2 3-3 4-1 6-7 8-8 10-10 10-11 11-9 13-12 16-13 17-14 17-15 18-19 18-20 19-21 20-18 21-25 22-23
10007017	0-0 0-1 1-4 1-5 2-2 2-3 3-6 4-11 4-12 5-9 5-10 6-7 7-15 8-14 9-17
11020032	0-0 1-1 2-1 3-2 4-4 5-5 7-6 8-8 9-7 10-9 11-10 12-13 13-12 14-11 15-14 16-15 19-16 20-17 21-18 24-19 25-21 26-19 30-23 31-23 34-25 35-25 36-26 38-28 40-27 41-27
24034006	0-0 1-3 1-4 2-2 3-1 4-6 6-8 7-7 9-10 10-13 10-14 11-11 11-12 12-16
03027011	0-0 1-1 4-4 5-3 7-2 8-2 10-5 11-6 12-7 13-7 14-9 15-11 17-12 18-13 19-15 19-16 20-19 20-20 21-17 21-18
19054001	0-1 2-3 4-6 5-4
02033010	0-0 1-2 2-3 2-4 3-1 4-6 4-7 4-8 5-9 6-11 6-12 7-10 9-13 10-15 11-16 11-17 12-14 14-18 15-19 16-19 17-20 18-22 19-21
24008007	0-1 1-3 2-4 3-5 5-7 7-11 8-12 9-13 10-14 11-14 12-16 12-17 14-18 15-19 16-19 17-20 18-21 19-24 20-23
26007008	0-0 1-3 2-2 3-3 4-4 5-5 6-5 8-7 9-8 10-7 11-9 13-11 14-11 15-13 16-12 17-14 18-15 19-18 20-19 21-15 22-16
14033015	0-0 1-1 2-1 3-4 3-5 4-3 5-6 6-8 6-9 7-12 8-11 9-13 10-14 11-15 11-16 13-17 14-18 15-18 16-18 17-22 18-21 19-20 20-23 21-25 23-26 24-27 26-30 27-28
13026006	0-0 1-3 2-3 3-2 4-4 5-5 7-6 8-7 9-10 10-9 12-11 13-14 15-13 16-12
24049019	0-0 2-1 3-2 4-3 5-6 5-7 6-5 7-10 8-9 10-11 11-13 12-12 13-13 14-13 15-15 16-14 18-16 19-17 19-19 21-17 21-19 22-18 23-18 25-20 26-20 28-20 30-21 31-22 33-23 34-23 36-24 37-25 38-26 39-26 40-26 42-27 43-28 45-29 46-30 48-31 50-32 51-34 52-34
17004013	0-1 1-2 2-4 3-6 6-7 7-8 9-11 10-10 14-14 14-15 15-13 18-17 19-18 19-19 20-12
04012011	0-0 1-2 2-1 3-4 6-5 8-6 10-7 11-9 12-10 13-10 14-11 16-12 17-16 18-13 19-16
12009029	0-11 1-10 2-10 3-13 4-10 5-7 7-9 8-8 10-3 10-4 11-2
23028001	0-0 1-4 2-3 3-2 4-1 5-5 6-9 7-9 8-8 9-7 10-6 12-10 14-12 15-11 17-16 18-15 19-14 20-13
14009017	0-0 1-2 1-3 2-1 3-6 4-5 5-4 6-7 7-8 8-8 9-10 10-9
20008035	0-0 2-1 3-1 5-3 6-4 7-5 8-6 9-9 10-7
24024010	0-0 1-1 2-1 3-2 4-2 5-4 5-5 7-7 7-8 8-9 9-11 9-12 11-13 12-14 13-14 14-14 16-17 16-18 18-19 19-20 20-20 21-20 22-21 23-22 24-24 25-24
30002009	0-0 2-1 3-2 4-7 5-7 6-4 6-5 8-8 10-12 11-9 12-11 13-13 14-14 15-16 16-17 18-18 19-19 20-19 21-20 22-20 23-22 24-23 25-24 26-24 27-26
04007001	0-0 1-3 2-5 3-4 4-4 5-7 6-9 6-10 7-11 8-12 9-12 10-13 11-14 12-15 13-16 14-19 15-20 16-21 17-23 17-24 18-27 19-28 20-29 21-30 22-31 23-32 24-33
26044007	0-1 1-0 2-1 3-1 4-2 4-3 6-5 7-6 8-8 9-7 11-12 12-12 13-10 16-14 17-16 18-16 20-17 21-17 22-18 23-18 24-20 25-20 27-21 28-22 29-23 31-24 32-24 33-25 34-25 35-25 36-27 37-27 39-29 41-30
07004008	0-0 1-3 2-1 3-2 6-4 7-5 8-5 9-6 10-6 12-7 13-8 14-8 16-9 17-10 18-12 19-11 20-12 21-13 22-13 25-14 26-15 27-15
05002022	0-0 0-1 1-2 2-2 3-2 4-5 5-4 7-6 8-7 9-9 11-10 12-11 13-11 14-13 14-14 15-16 16-16 18-18 19-18 20-18 21-19 22-20 23-21 24-21 30-22 31-25 31-26 32-23 32-24
05021019	0-0 1-3 2-3 3-4 4-5 5-1 6-2 7-6 8-7 9-11 10-10 11-9 13-15 14-14
20010017	0-4 1-3 3-2 4-0 6-5 7-7 8-6 9-8
16012004	0-0 2-1 4-2
21001013	0-0 1-1 2-1 3-3 4-10 5-5 6-6 7-8 8-12 10-13 11-16 11-17 12-15 13-14 15-18 17-20 18-19 21-22 22-21 23-21 24-24 24-25 24-26 27-29 29-28
01025034	0-0 1-1 2-2 3-4 4-5 5-6 6-7 6-8 8-9 9-10 10-10 11-11 12-12 14-14 15-15 16-16 17-16 19-17 20-18 21-19 22-18 23-21 23-22
27005030	0-0 1-2 2-4 3-5 5-10 6-6
20001004	0-4 1-1 2-3 4-7 5-8 6-9 7-6
26035007	0-1 1-1 2-4 3-3 4-6 5-7 6-8 7-9 8-10 9-11 10-12 11-13 12-14
07008018	0-0 1-1 2-1 3-3 4-4 5-6 8-7 9-7 10-8 11-9 14-10 15-11 16-11 17-13 20-15 21-15 24-17 26-16 27-16 29-18 31-20 32-19 33-22 33-23 34-21
13016015	0-0 1-3 2-3 3-2 6-7 7-8 9-4 12-5 13-5 14-5
15007005	1-1 2-0 5-3 6-2 9-5 10-4 13-7 15-10 15-11 16-8 16-9 18-6
03018002	1-0 2-2 2-3 3-4 4-5 5-6 7-7 9-8 11-9 12-9
18013012	0-1 0-2 2-0 3-0 5-4 5-5 7-6 8-6
07012009	0-2 1-1 2-3 3-4 5-5 6-8 7-8 8-6 9-7 10-9 10-10 11-11 12-14 13-18 13-19 14-12 15-13 16-16 19-20 20-21 21-21 22-21 23-23 24-24 25-25
11002029	0-0 2-3 3-4 4-1 7-7 8-6 9-6 10-10 11-9 12-11 14-14 14-15 15-13 18-17 19-18 20-20 22-22 23-21 25-23 25-24 28-25 30-26 31-27 32-26
19073027	0-0 1-1 3-2 4-2 5-2 7-3 8-3 10-4 11-4 12-5 14-6 15-6 16-7 17-6
24018016	0-0 2-1 3-2 4-4 6-7 7-6 8-6 10-8 12-8 13-9 14-9 16-11 17-12 18-13 19-15
05006024	0-0 1-2 2-1 3-1 4-4 5-6 6-9 6-10 7-7 7-8 8-11 9-12 10-14 12-15 13-15 15-16 16-18 17-19 17-20 17-21 18-17 19-22 20-23 21-23 22-23 23-23 25-24 26-27 26-28 27-25 27-26
01029005	0-1 1-1 2-2 5-4 6-6 8-8 9-7 12-10 13-10 16-11
