42021021	0-0 1-1 3-1 4-3 4-4 7-5 8-7 8-8 10-9 11-10 13-13 15-14 17-14 19-15 20-16 21-18 21-19 24-20 25-23 26-21 27-24
51004005	0-2 2-1 3-5 4-4 5-3 8-8 9-8 10-6 10-7 11-6 11-7 12-9
40008027	0-1 1-0 1-2 2-3 4-4 5-5 6-5 7-6 8-8 9-7 11-9 12-10 13-11 13-12 14-13 15-14 15-15 16-16 17-17 19-18
52004014	0-1 1-0 2-2 4-3 5-4 6-5 7-5 8-6 9-7 10-7 11-8 12-10 13-9 14-18 15-11 15-12 16-16 16-17 17-15 19-18 20-13 20-14 21-18 22-19 23-20 24-19 25-21
42011034	0-7 1-5 1-6 2-4 3-2 3-3 4-0 4-1 5-8 6-9 7-10 7-11 8-14 9-13 11-22 12-17 13-20 14-18 14-19 15-21 16-23 17-25 18-24 19-27 20-27 21-26 24-29 25-32 26-30 26-31 27-33 28-34
41011021	0-0 1-2 1-3 2-1 6-4 7-5 8-6 9-6 10-7 11-8 12-9 14-11 14-10 16-12 17-13 18-13 20-14 21-14 22-15 23-15
42023002	0-1 1-0 2-0 3-2 4-3 5-4 6-5 7-5 8-6 9-7 10-7 11-7 12-8 13-10 13-9 15-13 16-16 17-14 18-15 19-17 20-18 21-19 22-20 24-21
47002004	0-1 1-2 2-6 3-3 4-4 5-5 6-7 7-7 8-8 9-10 10-11 11-12 12-13 16-14 17-15 18-15 19-15 21-16 22-19 23-20 24-21 25-23 26-17 26-18 28-21 29-22 30-22 31-25 32-26
42014003	0-0 1-2 1-3 2-1 2-4 3-1 3-4 4-6 4-7 5-8 6-9 8-10 11-12 12-12 13-15 14-13 14-14 16-16 17-17 18-18
42019035	0-0 1-1 2-1 3-2 4-4 4-5 5-3 6-6 7-7 8-9 8-10 9-12 9-13 10-11 12-14 13-15 13-16 14-14 15-14 16-17
44027025	0-1 1-0 2-1 3-1 4-2 5-3 6-4 7-6 8-5 9-5 11-5 12-7 12-8 14-9 15-10 16-11 18-12 18-13 18-14 19-16 20-15 21-15 22-17
45012017	0-0 1-0 2-1 3-3 4-4 5-5 6-6 11-7 12-9 13-10 14-8 15-11
49001008	0-0 2-1 3-1 4-1 5-1 6-3 7-6 8-7 9-8 10-9 11-10
48001002	0-0 1-4 2-5 4-1 6-3 7-2 9-9 9-8 10-6 10-7 11-10
41007037	0-0 2-2 3-1 5-3 6-4 7-4 8-5 9-7 10-7 11-6 12-7 14-11 14-10 15-12 16-12 17-13 18-14 19-16 19-18 20-19 21-20 22-20
66002026	0-0 1-1 2-2 3-3 4-7 5-6 6-4 6-5 7-10 8-9 8-8 9-4 9-5 10-11 11-13 12-12 13-12 14-14 15-15 16-16 16-17
44005037	0-1 1-0 2-2 3-3 5-4 5-5 7-9 7-10 8-7 8-8 9-11 10-12 11-13 12-12 13-15 14-16 15-18 16-19 18-20 19-21 21-22 22-23 23-23 24-24 26-25 27-26
44021019	0-0 1-1 2-1 3-1 4-2 5-1 7-3 8-3 9-6 10-6 12-7 13-8 14-10 14-11 15-18 16-16 16-17 17-15 18-9 19-9 20-13 20-14 21-12 22-19
46004020	0-1 1-6 1-7 2-4 2-5 3-0 5-3 7-8 8-10 9-11
49004018	0-0 2-0 4-0 5-1 5-2 7-5 8-8 8-9 9-6 9-7 10-16 11-13 11-14 12-11 12-12 13-10 15-21 15-22 16-19 16-20 17-18 18-24
66022009	0-0 1-1 2-1 3-2 4-3 5-3 6-4 8-5 12-9 13-9 14-8 15-10 16-13 17-11 17-12 19-14 19-15 21-7 23-16 24-17 26-17 27-18 28-23 29-21 29-22 30-19 30-20 31-18 33-27 34-27 35-25 35-26 36-28 37-28
41005007	0-0 1-1 2-3 3-2 4-4 5-5 6-5 7-6 8-9 10-7 11-8 13-10 14-11 16-13 16-14 18-15 18-16 20-12 22-18 23-18 24-19 25-20 25-21 26-18 27-22 28-23 29-25 30-24 31-26 32-26
42005020	0-0 1-1 2-4 3-2 3-3 4-5 5-5 6-6 7-6 8-7 9-8 10-13 11-11 11-12 12-9 13-10 14-9 15-9 16-14 17-14
62003002	0-0 1-1 2-2 3-5 4-5 5-4 6-3 7-6 8-7 9-9 10-8 11-9 12-9 14-10 15-11 16-11 18-13 19-13 20-20 21-19 22-18 24-14 25-16 26-16 27-21 28-22 29-23 30-23 31-23 32-24 33-25 35-25 36-26 37-26 38-27
43012021	0-0 1-2 2-3 3-2 5-4 7-7 7-8 8-6 10-9 11-10 12-11 13-12 16-14 18-16 19-16 20-19 21-17 21-18
46009009	0-5 1-3 2-2 2-4 3-5 4-6 5-6 6-7 7-8 8-10 9-9 10-8 11-11 12-11 13-12 14-16 14-17 15-13 15-14 17-15 18-15
47003018	0-1 1-0 2-2 4-8 5-3 6-4 7-8 8-7 9-5 9-6 10-8 11-8 13-12 14-10 15-9 15-11 16-12 17-14 18-16 20-17 22-19 26-20 27-21
43005019	0-1 1-2 1-3 2-0 3-4 4-5 5-6 8-8 10-9 11-10 12-10 13-11 15-15 15-16 16-13 17-14 18-19 19-20 20-17 22-21 22-22 23-21 23-22 26-23 27-24 28-24 29-25 29-26 30-27 32-30 33-29 34-32 35-33 37-35 38-36 39-37 39-38 40-39 41-40
47008015	0-0 1-1 2-1 3-2 4-2 5-3 7-4 7-5 11-6 12-7 13-7 14-8 15-9 16-10 19-11 19-12 22-13 23-14 24-14 25-15 26-15
44010039	0-0 1-1 3-3 4-4 5-2 7-4 8-5 9-5 10-10 10-11 11-9 11-8 12-12 13-16 16-18 17-21 18-21 19-23 20-19 21-20 22-24
58004002	0-1 1-3 2-3 3-3 4-3 5-2 6-4 7-6 9-8 11-13 11-14 12-11 12-12 13-9 14-15 15-10 17-17 19-16 20-18 20-19 21-17 22-20 24-20 26-21 27-22
41016002	0-0 1-5 1-6 2-3 2-4 3-3 3-4 4-7 5-7 6-9 6-10 7-1 8-2 10-12 10-13 11-11 12-14
40022028	0-4 1-8 2-5 3-6 4-7 5-3 6-1 6-2 7-7 8-7 10-11 11-10 13-13 14-12 15-12 16-14 17-14
46015018	0-1 1-0 2-5 3-2 3-3 4-6 5-6 6-7
48005005	0-1 1-0 2-7 3-4 4-6 5-5 6-2 7-2 8-8
40010015	0-0 1-1 2-1 3-2 4-3 5-7 6-8 7-9 8-6 9-5 10-11 10-12 11-5 12-4 13-13 14-16 15-14 15-15 16-17
40026040	0-0 1-1 2-1 3-3 3-4 4-2 5-5 6-6 7-7 8-8 9-10 10-11 11-12 11-13 14-15 15-16 16-15 17-17 18-18 19-19 20-20 21-22 22-21
42019046	1-0 2-1 3-2 4-2 5-3 6-3 9-9 10-7 10-8 11-6 12-6 13-11 13-10 14-12 15-12 16-14 17-13 18-16 19-16 20-15 21-18 22-17 23-19 24-19
46012003	0-0 1-1 2-1 3-2 4-1 6-3 7-4 9-8 10-8 11-7 12-6 14-9 15-10 16-10 17-12 18-11 19-11 20-13 21-13 22-14 23-15 24-15 25-16 26-17 27-18 28-18 29-20 31-19 32-21 33-21 34-22 34-23 35-26 36-25 37-27
45014018	0-0 1-3 2-3 3-4 4-5 4-6 8-9 8-8 9-7 10-10 11-12 11-13 12-11 13-14
42001032	0-0 1-1 2-1 3-2 5-3 6-6 7-6 8-6 9-5 10-4 12-7 13-10 14-11 14-12 15-8 16-9 17-15 19-18 20-16 20-17 22-13 22-14 23-19
41002016	0-5 1-3 1-4 2-1 2-2 3-5 5-6 6-7 7-7 8-9 8-10 9-11 10-12 11-8 13-13 14-13 15-16 16-14 16-15 17-18 19-20 19-21 20-22 21-23 22-19 23-24 24-24 26-25
41007021	0-1 1-0 3-5 3-6 4-3 4-4 6-11 7-9 7-10 8-7 8-8 9-12 10-13 11-14 12-15 13-16 14-17 15-18
46001011	0-1 1-11 1-10 2-11 2-10 3-0 4-0 5-4 6-0 8-6 10-12 11-15 12-16 13-13 14-14 15-17
43012049	0-0 1-4 2-1 3-3 4-5 5-5 7-7 8-11 10-8 11-9 12-10 13-9 15-15 16-12 17-15 18-13 19-14 21-16 22-17 23-17 24-17 25-18 26-19 27-20
43010022	0-1 1-0 2-2 2-3 3-2 3-3 4-2 4-3 5-5 5-6 8-9 9-8
47005010	0-1 1-0 1-2 2-3 3-5 4-4 5-9 5-10 6-7 6-8 7-6 8-11 9-12 10-14 11-13 12-19 12-20 13-19 13-20 15-19 15-20 17-17 17-18 18-16 19-21 20-21 21-22 22-23 23-24 24-25 25-26 26-27
45004025	0-0 1-1 2-1 3-1 4-5 5-3 5-4 6-2 7-6 9-7 10-11 11-9 11-10 12-8 13-12
42008002	0-0 1-0 2-2 3-1 5-3 6-4 7-5 8-8 9-7 10-9 11-10 12-11 13-12 15-15 16-13 16-14 17-16 18-18 19-20 20-19 21-21 22-21 23-21 24-22
44015017	0-0 1-3 1-4 2-3 2-4 3-5 3-6 4-2 5-7 5-8 7-9 8-10 9-11 9-12 11-14 12-15 13-18 14-16 14-17 15-15 17-22 18-23 20-24 21-25 22-24
42008049	0-1 1-0 2-2 3-3 4-4 5-6 5-7 6-6 6-7 7-5 9-8 10-9 12-11 12-12 13-10 14-10 15-14 16-15 17-15 18-17 18-18 19-16 20-19 21-19
46006018	0-0 1-1 1-2 2-3 3-4 4-4 5-5 7-6 8-7 9-9 10-8 12-13 13-11 13-12 14-10 15-14 16-16 17-15 17-17 18-15 18-17 19-22 20-22 21-20 22-19 22-21 23-18 24-23
44026031	0-0 1-1 2-2 3-2 4-4 5-5 6-6 8-18 9-16 9-17 10-7 11-15 12-15 13-13 15-11 16-11 17-8 18-9 19-10 20-19 21-19
42011018	0-0 1-1 2-3 2-4 3-7 4-7 5-6 6-5 7-8 8-9 9-13 10-11 10-12 11-10 12-10 14-16 15-16 16-20 17-18 18-17 19-19 20-19 21-21 21-22 22-23
58010005	0-0 1-1 2-3 2-4 3-1 4-5 5-6 6-6 7-7 8-8 9-9 10-11 11-10 12-11 13-12 14-14 15-13 16-15 17-16 18-15 19-17
46007027	1-0 2-0 3-1 4-2 5-3 6-4 7-5 10-7 11-7 12-7 13-9 14-10 15-11 16-12 18-13 19-14
44028025	0-1 1-2 2-2 3-2 4-4 5-0 7-5 8-5 9-5 11-7 11-8 12-6 14-10 15-9 16-12 18-13 19-18 20-16 20-17 21-14 21-15 22-18 23-21 23-22 24-20 25-19 26-26 27-24 27-25
42007008	0-1 1-2 2-2 3-4 4-6 5-6 6-5 7-7 10-8 11-8 12-11 13-10 14-12 15-13 16-14 17-14 18-15 19-16 20-16 21-17 22-18 23-18 24-19 25-20 26-20 27-21 28-22 29-23 30-24 31-24 32-25 33-26 34-26 35-27 36-28 37-28 38-29 39-30 40-31 40-32 41-34 42-34 43-35 44-36 45-37 46-37 47-38 48-39 49-39 50-40 51-40
42004009	0-1 1-0 2-0 3-2 4-4 5-5 6-6 8-10 8-11 9-9 9-8 10-12 11-13 12-14 13-15 14-15 15-16 16-18 17-18 18-19 18-20 19-17 22-22 22-23 23-24 24-25 25-26
52003002	0-0 1-1 2-2 4-4 4-5 5-7 6-10 6-9 7-8 8-14 8-15 9-12 9-13 10-16 11-18 11-19 12-20 13-21 14-22 15-26 16-24 16-25
42004026	0-0 1-5 2-4 3-2 4-1 5-3 7-6 7-7 8-6 8-7 9-13 9-14 10-12 11-10 11-11 12-9 13-15
46011002	0-0 1-0 2-2 4-3 5-5 6-4 7-6 8-7 9-15 11-13 11-14 13-9 14-10 16-11 17-10 18-10 19-16
46015002	1-1 2-0 3-3 4-2 5-3 6-4 7-9 8-10 9-6 10-10 11-5 13-5 14-7 16-8 17-7 18-11 19-12 19-13 19-14 20-15 21-16 22-16 23-17
44003022	0-1 1-0 2-2 3-2 4-3 6-4 8-16 9-15 11-7 12-9 12-8 13-6 14-5 15-6 16-12 16-13 17-11 18-17 19-18 20-19 21-21 23-22 24-24 25-26 26-24 27-27
40004021	0-0 1-1 2-2 3-1 4-3 5-3 6-4 7-5 8-6 9-7 10-8 12-10 12-11 13-9 15-12 16-13 18-16 19-14 19-15 20-17 21-19 21-20 22-23 22-24 23-22 24-21 25-26 26-27 26-28 27-26 28-30 29-31 30-32 31-32 32-33 33-34
48003007	0-0 1-1 3-2 4-3 6-3 7-5 8-4 10-9 11-10 12-8 13-11
46016014	0-0 5-4 6-3 7-5
42015001	0-1 1-4 2-5 2-6 3-7 4-9 4-8 5-3 6-2 7-3 8-10 9-11 10-12
44002013	0-1 1-0 2-2 5-3 6-4 8-7 9-7 10-6 11-5 12-5 13-8 14-8
42006048	0-1 1-1 2-2 3-0 5-5 6-4 7-3 8-6 9-8 10-9 11-10 12-11 13-13 13-14 15-18 16-17 17-16 18-18 20-19 21-20 21-21 22-24 23-22 23-23 24-19 26-26 27-27 28-28 29-30 30-29 32-31 33-35 34-32 34-34 35-33 36-32 36-34
43018032	0-0 1-3 1-4 2-1 2-2 3-5 4-5 6-6 7-7 8-7 9-7 11-8 12-8 14-9 15-10 16-12 17-12 18-12
44001013	0-0 1-1 2-2 3-2 4-2 6-3 7-7 8-7 9-5 10-6 12-8 13-10 14-9 15-10 17-12 17-14 18-15 19-16 20-17 21-18 22-19 23-20 24-21 25-22 26-23 27-24 28-25 29-26 30-27 31-28 32-29 33-30 34-31 36-32 37-33 39-34 39-35 41-36 42-37 43-38 45-39
42012022	0-1 1-0 2-0 3-3 3-4 4-7 4-8 5-7 5-8 6-9 6-10 7-11 8-11 9-12 10-13 11-14 12-15 13-16 13-17 15-18 16-19 17-20 18-21 19-22 19-23 21-24 22-25 23-25 24-26
44014011	0-3 1-0 1-2 2-3 4-4 5-6 6-5 7-5 9-7 10-7 11-9 11-8 13-12 14-11 17-14 17-15 18-18 19-16 19-17 20-18 21-18 22-20 23-19 24-21 25-21
42020016	0-0 1-0 2-1 3-2 4-5 5-3 5-4 6-6 7-7 8-9 8-8 9-10 10-11 11-11 12-13 13-12 15-12 16-14 17-15 18-15 19-16 19-17 20-16 20-17 22-18
61002021	0-0 1-2 2-3 3-2 5-4 6-5 7-5 8-5 9-9 9-8 10-6 10-7 12-10 15-11 16-12 17-12 18-16 19-15 20-17 21-14 21-18 22-19
44007021	0-1 1-0 2-2 3-0 4-0 5-0 7-3 8-7 9-5 9-6 10-4 11-8 12-9 13-10 14-13 15-14
43019005	0-1 1-2 1-3 2-0 3-4 5-7 5-8 5-9 7-10 8-12 9-11 9-13 10-6 12-15 14-16 15-17 18-19 19-20 19-21
62005006	0-0 1-1 2-2 4-2 5-3 6-3 7-5 8-6 9-7 10-4 11-8 12-9 13-10 14-11 15-12 16-16 17-14 17-15 19-17 20-19 20-20 21-21 22-23 22-24 23-25 24-26 25-27 25-28 26-29 27-30 29-30 30-31 31-32 32-33 33-34 33-35 34-36 35-37 35-38 36-39
50003009	0-0 1-1 2-1 4-3 6-6 8-5 9-7 10-8 12-9 14-9 15-11 18-12 19-13 21-13 23-16 24-15 25-14 26-17 27-18 28-21 32-20 33-23 33-24 34-22 35-25
60001002	2-3 3-2 4-1 5-0 7-6 8-5 9-4 11-12 12-13 13-8 14-9 16-11 17-10 18-14 19-19 20-16 21-15 22-17 23-18 24-20
42023010	0-1 1-2 1-3 2-4 3-5 3-6 4-0 7-8 8-9 9-7 10-10
44009002	1-0 2-2 3-3 4-5 5-7 5-8 6-9 7-10 8-12 9-13 10-11 11-13 12-14 13-15 14-16 15-17 16-18 17-19 17-20 18-21 21-24 22-24 23-24 24-23 25-26 26-27
46016012	0-0 1-3 1-4 2-2 3-0 4-5 5-7 6-6 7-7 8-8 9-11 10-15 10-16 11-14 12-13 13-12 14-17 15-18 16-21 17-20 18-21 19-19 20-22 21-25 22-24 23-26 24-28 25-27 27-29 28-30 29-30 30-31
42021010	0-0 1-1 2-1 3-2 4-3 5-3 6-5 7-4 8-7 9-6 10-8 11-9 12-11 13-10 14-12
46004011	0-0 1-2 2-1 2-3 3-5 4-5 5-4 6-5 7-6 8-7 10-9 11-9 13-11 14-11 16-12 17-13 18-13 19-13
54006017	0-6 1-0 3-0 4-4 5-3 5-5 7-1 9-7 10-8 11-9 12-10 13-10 14-13 15-12 17-14 18-16 20-17 21-21 22-18 23-19 24-20 25-23
43001006	0-0 1-1 3-5 4-3 6-8 7-7 9-9
49003010	0-0 1-17 1-18 2-15 3-14 3-16 4-12 4-13 5-11 6-2 7-1 8-9 8-10 9-3 9-4 10-5 11-6 11-7 12-1
42012004	0-1 1-0 2-0 3-2 5-3 5-4 6-6 7-7 8-8 9-10 11-10 12-11 13-12 13-13 15-17 16-16 17-15 18-18 19-20 20-19 21-21 22-22
44021003	0-1 1-0 2-2 2-3 3-0 4-0 5-4 6-5 7-5 9-7 11-8 12-10 13-11 14-12 15-12 16-14 17-15 18-16 19-17 20-18 20-19 21-20 22-20 23-21 24-22 24-23 25-24
42017009	0-0 2-1 2-2 3-1 3-2 4-3 4-4 7-5 8-6 9-6 11-7 12-8 13-8
66011011	0-0 1-2 2-3 2-5 2-6 3-4 4-1 5-12 6-14 7-10 7-11 8-8 9-7 10-15 11-16 12-17 13-17 14-19 14-20 15-22 16-23 17-25 18-24 19-26 20-28 22-28 23-29 24-30 25-31
42002036	0-0 1-1 2-3 4-2 5-4 6-6 7-5 8-7 9-10 10-9 11-11 12-12 13-13 15-13 16-15 16-16 19-24 19-25 21-18 22-18 23-18 24-20 25-19 26-22 27-21
42013025	0-0 0-1 1-0 1-1 2-0 2-1 3-4 3-5 4-3 5-3 6-6 7-7 8-9 8-8 9-10 10-11 11-11 12-13 13-12 14-14 15-15 16-16 16-17 17-18 18-19 19-19 20-20 21-21 22-22 23-23 26-26 27-26 29-27 30-28 31-29 32-29 33-30 34-31 35-31 36-32 38-31 40-33 41-34 42-34 43-35 44-35
58012005	0-0 1-1 2-1 3-1 4-2 4-3 5-4 6-5 7-9 8-6 9-7 10-8 11-10 12-10 13-11 14-13 15-14 16-15 17-15 18-17 19-16 21-18 22-19 23-19 25-22 26-21 28-22 29-23
41014020	0-0 1-2 2-3 3-4 4-4 5-5 6-6 7-7 8-8 9-9 11-9 12-10 13-14 13-15 14-12 15-11 16-16
43010009	0-0 1-1 2-2 2-3 4-7 5-8 6-6 7-5 8-9 9-9 12-10 13-10 15-11 16-12 17-12 18-12 19-12 20-13 21-14 22-14 23-15 24-17 25-16
40008033	0-1 1-0 1-2 2-3 3-4 4-5 5-6 6-6 7-8 7-9 9-10 10-11 12-12 13-13 15-13 16-14 16-15 17-13 18-13 19-16
43018024	0-1 1-3 1-4 2-0 3-2 4-5 5-9 5-8 6-9 6-8 7-7 8-6
41005035	0-1 1-0 2-2 3-3 4-5 4-6 5-5 5-6 6-4 7-7 8-8 10-9 10-10 11-12 12-13 13-14 14-15 15-17 15-18 16-16 18-19
58008013	0-1 0-2 2-3 4-4 5-4 6-4 7-5 7-6 8-5 8-6 9-4 10-7 11-9 12-8 14-8 15-10 16-11 17-12 18-12 21-13 22-14 23-15
41005039	0-0 1-1 2-1 3-2 4-2 5-3 6-4 7-4 8-5 9-6 10-6 11-7 12-8 14-11 14-10 15-12 16-13 17-13 19-14 20-15 21-16 22-16
55002025	2-1 3-2 4-3 4-4 5-5 6-6 7-10 7-9 8-7 9-8 10-11 12-12 13-12 14-13 15-13 16-14
42023020	0-1 1-2 1-3 2-0 3-4 4-5 6-6 7-6 8-6 9-7 10-9 10-8 11-7 12-10
58011016	0-1 1-0 2-3 3-3 4-2 5-4 6-5 7-6 8-7 9-8 10-9 11-13 11-14 12-10 13-12 14-11 17-16 18-16 19-16 20-17 21-15 22-18 23-20 24-19 25-19 26-19 27-21 28-22 29-23
41009011	0-0 1-1 2-1 3-2 4-3 5-5 7-7 7-8 8-6 10-9 11-10 12-11 13-12 14-13 16-14
44002020	0-0 0-1 1-2 2-4 3-5 4-6 4-7 5-9 6-10 7-11 8-14 9-13 10-12 12-15 13-16 14-17 15-18 16-19
40020018	1-0 3-1 4-1 5-1 6-3 7-4 8-5 9-8 9-9 10-6 10-7 11-10 12-11 12-12 13-13 14-14 15-10 16-15 17-16 18-17 19-17 20-18 21-19
49005013	0-1 1-0 2-2 3-7 4-7 6-3 7-5 7-6 9-3 10-8
44007038	0-0 1-1 2-2 4-2 5-5 5-6 7-9 7-8 9-3 10-11 10-12 11-10 13-13 14-14 15-15 16-19 17-17 17-18 19-20 22-21 22-22 26-25 27-26 28-28 29-27 30-30 31-29 32-31
43013027	0-0 1-4 3-2 4-3 5-1 7-5 8-7 9-9 9-8 11-12 12-14 12-15 13-11 14-13 17-17 18-18 21-19 22-20
44005033	0-2 1-0 3-2 5-3 8-3 10-4 11-5 12-5 13-6 14-7 15-8
41014016	0-0 1-2 1-3 2-1 3-4 4-5 5-7 5-8 6-9 7-10 8-11 9-11 11-11 12-12 13-12 14-13 15-12 17-14 18-15 19-16 19-17 20-18
42018031	0-1 1-0 2-0 3-0 4-2 5-3 7-4 8-6 9-7 10-7 11-8 13-9 14-9 15-9 16-11 17-12 18-13 19-15 20-14 21-14 22-14 24-16 25-19 25-20 26-18 27-17 28-17 29-23 29-24 30-21 30-22 31-25
42001017	0-0 1-1 2-2 3-4 4-3 5-9 6-6 7-7 8-8 9-10 10-11 11-13 12-12 13-15 14-14 15-16 16-17 17-20 18-19 21-23 22-22 23-25 24-24 25-26 26-26
44018015	0-1 1-0 3-3 4-2 5-5 6-6 7-7 8-8 9-12 10-9 10-10 11-13 12-14 13-14 14-15 15-14 16-16 17-19 18-17 19-18 20-20 21-21 22-22 23-23 24-23
43013037	0-2 0-3 1-0 2-1 5-5 7-7 7-8 8-9 9-13 10-10 11-12 12-11 14-15 14-16 15-20 16-20 17-19 18-18
46004006	0-0 1-5 3-3 5-5 6-7 7-8 8-9 10-11 11-10 12-12 13-13 14-15 15-16 16-17 19-18 20-19 21-20 23-20 24-21 25-21 26-22 27-22 28-23 28-24 29-29 30-29 31-25 32-27 32-28 33-26 34-31 34-32 35-30 36-33
60002023	0-0 2-1 3-2 4-3 5-3 6-4 7-5 8-5 9-6 10-7 11-8 12-10 13-9 14-9 15-11 16-9 18-11 19-13 20-12 21-14
42024032	0-0 1-1 2-1 3-3 4-4 5-4 6-5 7-6 7-7 8-10 9-13 10-9 11-14 12-15 13-16 14-16 15-17 16-19 16-20 17-22 18-23 19-24 20-25 20-26 22-27
43006034	0-1 1-0 2-0 3-3 6-5 8-8 9-9 10-7 11-12 12-11 12-10
44007035	0-0 1-1 1-2 3-3 4-4 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-9 13-10 14-11 15-12 17-13 18-13 19-14 20-15 20-16 21-23 22-20 23-21 24-22 26-26 27-24 29-27 30-29 31-31 31-32 32-28 33-28 34-33
43004010	0-1 1-0 2-2 3-3 4-4 7-6 8-7 9-7 10-10 10-11 11-8 11-9 13-12 14-13 15-14 16-14 18-15 19-17 20-16 23-19 24-20 25-21 29-23 30-25 31-26 33-27 34-28 35-28 36-30 37-32 38-31
55002023	0-1 1-6 2-0 2-2 3-3 4-4 5-5 7-8 8-8 10-9 11-10 12-10 13-11 14-12
58012012	0-0 3-8 4-2 5-1 5-3 6-4 7-6 8-5 8-7 9-9 10-9
40014009	0-0 1-2 1-3 2-1 3-1 6-5 6-6 7-7 8-9 8-8 9-4 10-10 11-10 12-11 14-12
40020005	0-1 1-0 2-2 3-3 4-4 5-8 6-8 7-8 8-10 9-11 10-12 11-13 12-9 14-14 15-15 16-16
58004003	0-1 1-0 2-0 3-4 3-6 5-7 7-7 8-8 9-8 10-9 11-10 12-11 13-11 14-11 15-12 16-12 17-13 18-13 19-14 20-16 20-17 21-14 24-21 25-20 26-21 27-25 28-23 28-24 29-26 30-26 31-26 32-27 34-28 34-29 35-33 36-33 37-32 38-31 39-30 40-34
56001016	0-1 1-1 2-2 3-0 5-5 6-4 6-6 7-7 9-7 11-10 12-10 13-10 14-9 15-11 16-12 17-13 18-15 19-17 20-16 21-18 22-19
50002023	0-0 1-3 2-1 2-2 3-3 4-4 5-4 6-11 8-5 9-7 10-7 11-7 13-8 14-10 15-8 16-12
46002010	0-1 1-0 2-3 2-4 3-2 4-2 5-2 6-6 6-7 7-5 8-8 9-10 10-11 10-9 11-13 12-12 13-14 14-18 14-19 15-16 15-17 16-20
42009016	0-1 1-0 2-0 3-2 4-3 5-4 6-5 7-7 8-6 8-8 10-9 11-9 12-11 12-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 20-20 21-22 21-23 22-21 23-21
43020012	0-0 1-1 2-2 3-3 4-5 5-5 6-6 8-8 9-10 9-11 10-12 11-13 12-15 12-16 14-18 16-18 17-22 17-23 18-20 18-21 19-19 20-19
46010033	0-0 1-2 2-5 3-5 4-4 5-3 6-6 7-7 8-9 9-10 9-8 11-11 12-13 12-14 13-12 14-15 15-16 16-17 17-17 18-18
45011006	0-1 1-0 4-2 5-3 6-4 8-4 10-4 11-6 12-7 13-8 14-8 15-9 15-10 16-11 17-11 18-12 19-13 20-14
41012042	0-0 1-1 2-4 3-3 5-5 6-7 7-6 8-8 9-9 10-11 11-11 12-12
40021019	0-0 1-1 2-5 2-6 3-4 4-2 4-3 5-7 6-7 7-9 8-8 10-10 11-11 12-12 13-14 14-15 14-16 15-15 15-16 16-18 17-17 18-19 19-20 20-21 21-21 22-22 23-23 24-23 25-25 26-27 27-31 27-32 28-25 29-28 30-29 31-33 32-33 33-34 34-36 35-37 35-38 36-35 37-39
60004018	0-0 2-1 3-2 3-3 4-4 5-5 8-11 9-12 10-7 10-8 11-9 12-10 14-13
42017015	0-1 1-0 2-3 4-5 5-5 6-7 7-7 8-8 9-9 10-9 12-13 13-14 13-15 14-12 15-11
42023046	0-0 1-4 1-5 2-1 3-3 4-2 6-6 7-7 8-7 9-8 10-9 11-12 12-11 13-13 14-13 15-14 15-15 16-17 17-17 18-19 19-18 20-20 21-21 22-21 23-21 24-22
44022014	0-1 1-0 2-2 3-3 5-8 6-6 6-7 7-4 7-5 8-9 9-9 10-10 11-11 12-14 13-12 13-13 14-15 15-16 16-17 16-18 17-19 18-20 19-25 20-23 20-24 21-21 22-26
58007026	0-0 1-5 2-5 3-2 4-4 5-6 6-7 8-8 10-9 11-10 12-13 12-14 13-11 14-15 15-17 15-18 16-16 17-19 18-20
45007004	0-0 1-1 2-2 3-4 4-6 5-7 6-7 7-8 7-9 8-13 8-14 9-11 9-12 10-10 11-15 12-17 12-18 13-20 14-20 15-21 16-22 18-22 19-25 20-24 21-25 22-26 23-27 24-28 25-28 26-28 27-29 27-30 28-31
45009022	0-1 1-0 2-3 2-4 4-2 5-2 6-2 7-5 8-6 8-7 9-8 10-9 11-10 11-11 12-9 14-13 15-15 16-16 17-13 18-18 19-17 21-19 22-19 23-19 24-22 25-23
42020018	0-0 2-1 3-2 4-4 5-5 5-6 7-7 8-8 9-11 10-10 11-9 12-13 13-13 14-14 15-16 16-15 17-15 18-17 19-17
42006044	0-1 1-0 2-2 3-7 4-4 4-6 5-8 6-9 7-14 8-13 9-12 11-15 12-18 13-19 14-17 15-20
45009028	0-1 1-0 2-5 3-6 4-5 5-9 5-8 6-7 7-2 8-3 9-4 10-10 11-10
44027038	0-1 2-0 3-0 4-0 5-0 7-3 8-3 9-4 9-5 10-6 11-7 11-8 12-10 12-11 13-12
40011026	0-0 2-1 2-2 3-3 4-4 5-5 6-7 7-9 8-6 9-7 10-10
42023001	0-0 1-5 2-1 4-2 5-3 5-4 8-6 9-7 10-9 10-10 11-8 12-11
40001005	0-0 1-2 2-3 2-4 3-6 3-7 4-8 5-9 6-11 7-12 7-13 8-15 8-16 9-17 10-18 11-20 12-21 12-22 13-23
41013016	0-0 1-1 4-3 4-4 6-5 7-6 8-9 8-8 9-10 10-11 10-12 11-14
61001015	0-1 1-0 2-0 3-0 7-5 8-8 9-9 9-7 10-6 11-3 12-4 13-11 14-10 14-12 14-13 15-14
