01017010	1-0 4-1 6-5 8-9 10-6 11-3 12-10 13-4 14-11 15-13 16-14 17-12
18020002	1-1 2-4 3-2 5-0 8-7 10-6
18037008	0-1 1-3 2-4 3-5 5-8
09017036	1-8 3-7 6-3 7-4 8-6 11-16 13-12 15-17 16-19 18-20 22-24 23-23 24-22 25-25
10022030	5-3 7-4 9-5 10-6 12-7
19067002	0-0 3-1 4-2 5-3 9-6 10-5 14-7
11022048	0-4 2-0 5-1 7-2 8-3 9-6
28007004	0-0 1-9 3-1 7-2 8-6 10-3 14-8 15-4 16-11 19-13 20-12
08002003	0-0 2-1 3-2 4-3 5-5 7-7 8-10 9-8 10-14 11-11 13-12 17-9 18-16 19-17 20-18 21-20 22-19 24-22 25-21
09014006	0-0 1-2 2-1 3-5 5-30 8-6 11-8 12-9 13-10 14-11 15-16 16-14 17-12 19-17 20-19 22-18 25-20 27-21 28-22 30-25 31-24 35-28 39-29
31000008	0-0 3-7 5-6 9-9 11-12 12-13 13-14 14-17 15-16
04018031	0-0 1-2 3-6 4-7 6-8 7-1 8-5 9-4 11-9 12-11 14-12 15-10 16-14 17-16
04018019	0-0 1-32 2-1 4-4 5-7 6-18 7-8 10-10 11-11 12-12 14-16 15-15 16-17 17-21 18-20 22-24 23-23 24-28 25-27 26-29 27-30 28-14
16007044	0-1 3-3 4-2 5-4 6-5 7-7 8-8
38014004	0-6 1-2 2-1 4-4 5-10 7-11 9-14 10-13 11-16 12-25 14-17 15-0 16-18 17-38 19-26 20-29 21-28 22-27 25-32 26-34 28-35 29-36 31-37 34-9
11019005	0-0 2-1 4-2 5-3 6-5 7-4 8-6 9-7 10-8 12-10 13-12 15-13 16-14 17-15 20-16 22-17
18003012	0-0 4-2 5-3 6-4 7-5 8-7
26023003	0-0 2-1 3-3 5-5 10-11 14-10 15-2 16-12 17-14
04006010	0-0 1-4 2-2 4-5 5-6 6-7 7-8 8-9 9-11 10-14 11-17 12-16 13-15
23063007	0-1 1-0 5-4 6-3 9-7 11-8 12-10 13-5 14-9 17-12 18-13 19-16 20-15 21-14 23-17 28-19 29-21 30-23 31-24
21001018	0-0 1-1 3-2 4-3 8-4 9-5 11-6 13-8 14-9 17-10
07008028	0-0 2-2 4-6 5-4 7-7 9-15 10-9 11-12 13-13 14-16 16-14 17-17 18-18 19-19 21-20 22-8 23-21 25-22
20001014	1-0 2-2 3-3 6-5 7-6 11-7
02028015	0-0 1-3 2-2 3-1 5-4 6-14 12-6 13-8 15-7 17-9 21-11 23-10 24-12 25-15 27-17 30-19 31-21
03012008	0-0 1-1 3-2 5-4 8-16 10-10 11-11 12-12 13-14 15-15 16-17 17-18 18-19 19-21 21-22 22-26 23-23 24-24 27-27 30-28 31-29
07005028	0-7 1-6 3-8 4-4 6-10 10-11 11-12 14-15 16-16 19-18
26008014	0-0 2-1 3-2 4-7 5-6 6-5 7-4 9-8 11-11 14-12 15-13 17-14 18-17 19-16 20-18 21-21 22-22
18015003	0-0 2-2 5-3 6-4 8-5 12-7 14-8 15-9
23002003	0-3 1-2 2-29 3-4 4-5 7-6 8-7 9-8 10-11 11-10 13-15 14-14 15-13 16-32 17-16 21-19 22-20 24-21 26-23 27-12 28-24 29-26 30-27 31-28 33-33 34-31 35-30 37-9
14018034	0-0 2-3 3-4 4-5 8-8 9-10 10-9 11-12 12-14 14-15 15-16 17-19 18-17 20-26 21-23 22-20 23-21 24-22
03025054	0-0 1-1 3-2 4-5 5-3 7-7 9-11 10-4 12-12 14-13 16-14 18-15
23032013	1-2 2-1 7-3 9-4 10-6 11-12 12-11 13-8 14-10 15-9
19140009	0-2 3-0 6-4 7-3 9-6 12-5 16-7 17-8 19-9
02034024	0-0 2-1 3-2 4-4 6-5 7-6 8-7 9-8 11-9 12-12 13-10 14-11 15-13 16-14 18-15 20-23 21-24 22-26 23-16 25-21 28-22 30-20
30007014	0-0 1-2 2-1 3-3 4-4 5-6 8-7 9-9 11-13 12-11 16-14 17-10 18-17 19-18 20-19 21-20
03008014	0-0 2-1 3-2 4-5 6-6 7-8 8-9 10-10 11-11 12-12 13-15 14-14 15-13
01005007	0-0 1-2 2-1 3-6 4-4 5-3 6-10 7-7 8-8 9-9 10-13 12-14 13-15 14-16 15-17
03014017	0-0 1-7 2-2 3-4 4-10 5-8 7-28 9-18 11-21 12-20 13-24 14-29 15-27 17-33 18-31 19-30
07014015	0-5 1-3 2-6 3-7 4-10 5-9 6-1 8-11 9-13 10-15 11-16 14-20 18-24 20-26 21-25 22-28 28-31 29-33 33-34 34-35
09008012	0-0 1-1 2-2 4-4 5-6 9-23 10-11 11-17 13-18 14-12 16-19 20-24
07005007	0-3 1-4 2-1 8-5 11-8 13-9 17-13 18-11
19135010	2-0 3-1 4-3 5-2 6-4 8-7 10-6
12013004	0-0 1-2 3-5 5-6 6-9 7-7 8-8 10-10 12-11 13-14 14-13 16-15 17-19 18-18 19-16 20-17
07020022	0-0 1-3 3-5 4-4 8-6 10-7 11-10 12-8 13-12 15-15 17-14 18-16 19-17
18024020	1-0 2-1 5-3 10-5 12-4 13-6 15-7 16-8 17-11 18-9 19-10
01010009	0-0 1-1 2-2 3-3 4-6 5-5 7-8 13-13 14-16 15-15 16-10 17-12 18-9
12006030	0-1 1-5 2-3 3-9 4-7 6-11 7-10 8-13 9-30 10-16 11-19 12-17 13-20 15-23 16-21 17-4 22-24 23-29 27-31
19036002	2-2 3-4 5-6 6-7 8-9 9-8 10-10 11-12 12-11
04007029	0-0 1-4 3-5 8-8 9-9 11-10 13-11 16-15 17-1 18-17 20-19 21-18 23-16 24-20
01046005	0-0 1-2 2-1 3-4 5-6 6-9 7-8 8-7 9-12 10-11 11-13 12-15 13-16 14-18 15-20 17-21 18-23 20-22 22-25 23-26
23040022	0-0 1-1 2-2 3-5 6-8 7-9 8-15 9-6 10-7 12-10 13-11 14-14 15-12 16-13 18-16 20-17 21-18 22-20
02016020	0-0 2-1 3-2 4-4 6-5 7-6 9-8 11-10 16-12 17-14 20-9 21-15 23-16 24-19 25-17
09023005	1-0 2-1 3-3 4-7 5-8 7-9 8-11 10-12 11-13 12-14 13-15 15-16 16-17 17-18 18-20 19-19 21-21 22-23 23-22 24-26 25-25 26-27
20003001	0-0 2-2 3-3 7-4 9-7 10-6 12-5
04011011	0-0 1-2 2-1 3-4 6-5 7-7 10-6 11-8 13-9 14-10 15-21 16-11 17-12 18-13 20-15 23-16 25-17 26-20 28-22 29-25 30-19 31-24
06013033	0-0 1-4 2-2 3-7 4-5 5-6 6-8 8-9 10-11 11-10 13-12 15-13 17-14 20-17 21-16
24052028	0-0 2-1 3-2 4-6 5-3 6-5 7-4 10-8 11-7 12-11 13-13 14-15 15-9
23029021	0-0 3-7 5-1 6-2 7-4 8-6 15-8 17-10 19-14 21-13 23-15
26018014	0-0 1-1 6-2 7-3 8-4 10-5 11-7 12-9 13-8 15-10 18-11 20-13 22-12 23-16 24-17
14028011	0-0 1-2 2-1 4-3 5-4 6-6 8-7 10-8 11-10 12-9 13-5 14-11 15-14 17-12 19-15 21-16
19118022	1-0 4-3 5-4 6-1 9-7
09014014	0-2 1-5 2-3 4-8 5-9 7-10 8-12 9-13 10-14 11-0 12-15 13-17 14-19 15-18
18002010	0-0 2-1 3-2 6-14 7-4 8-3 9-5 10-7 15-17 16-12 17-18 20-23 21-21 24-25 25-26 26-29 27-27 29-28 30-31 31-32
04011022	0-0 1-1 2-2 3-15 9-5 10-7 13-9 15-11 16-14 17-12 18-17 19-13 21-16 22-18 24-20
07020014	0-0 1-3 3-6 4-8 5-11 6-12 7-15 8-13
01027024	1-0 4-1 6-2 9-4 10-5 12-3 13-6 14-7 17-8
04009021	0-0 1-1 3-4 6-7 7-9 8-10 9-11 10-15 14-17 19-25 21-19 22-18 23-21 24-22 25-16 26-23 31-27
26042002	0-2 1-3 2-1 6-6 7-8 10-11 11-9 12-7 13-12 14-13 15-0
19106002	0-0 1-1 2-2 3-3 7-4 8-5 10-6
06007010	0-0 1-2 2-1 3-4 6-6 8-7 9-10 10-12
35002002	0-0 1-2 2-1 4-3 5-4 7-9 8-5 9-6 10-7 13-8 16-12 20-14 22-15
26023023	0-1 1-0 2-2 3-3 4-4 6-5 7-6 9-8 10-9 12-13 14-10 15-12 16-11 18-14 21-16 22-17 23-18 24-19 28-20 29-21 31-23 33-24
23009007	0-7 3-2 4-3 6-5 7-6 10-8
15008023	0-0 2-1 3-2 4-3 5-7 6-5 8-8 10-9 11-10
19118012	0-1 1-2 4-0 5-7 7-3 8-4 9-5 10-6 12-9 13-8 14-10 15-11
20031021	0-0 1-1 3-3 4-4 5-5 7-6 8-7 10-8 13-10
01011009	0-0 3-3 4-4 6-5 7-8 8-6 9-7 10-10 11-12 12-9 14-13 15-15 16-17 17-16 19-18 20-20 21-22 22-23
02014004	0-0 2-1 3-4 4-3 6-5 11-6 13-8 16-9 17-10 18-11 19-12 20-14 22-15 24-16 26-18 28-17 30-19 33-21 34-13 36-22 37-20 38-23 39-24
03004018	0-0 2-3 3-1 5-8 6-6 8-9 10-12 11-11 12-15 14-19 15-13 16-21 18-22 19-30 20-29 22-28 23-25
09011011	0-2 1-3 2-6 3-5 4-8 5-10 6-11 8-12 10-13 11-16 12-19 13-18 14-22 15-23 16-25 21-26 22-29 24-27 26-30 28-33 29-35 30-24 31-36 32-37 33-39 34-40 35-41 36-38
11007025	2-0 3-3 4-4 8-5 10-6 11-7 12-8 14-11 16-13 17-15 18-16 19-17 21-19 22-21 23-22 25-23 26-26 31-27 32-28 34-29 36-30
01033003	0-0 2-1 3-2 4-4 5-3 6-5 7-6 9-8 10-9 12-10 14-11 15-13
10016009	0-0 1-2 3-4 4-3 6-1 7-7 10-8 11-15 12-13 14-9 15-17 16-16 17-19 19-20 22-22 23-23 24-24 25-25 27-26
19035012	1-0 3-3 4-1 7-6 8-5 9-4
10015029	0-0 1-2 2-3 3-4 4-1 5-8 6-6 8-9 9-10 10-11 11-12
01007021	0-0 1-1 2-2 3-3 7-8 8-5 10-10 11-11 12-13 13-14 14-16 15-17 16-19 17-21 18-6 20-26 21-23 23-27 24-28 25-30 26-7
03002011	0-0 1-2 3-3 5-4 6-6 8-7 9-8 10-9 12-16 13-18 14-19 15-21 16-11 19-14 20-15
23034011	3-5 6-4 7-7 8-8 9-9 10-10 11-12 12-11 14-1 15-13 18-14 19-16 20-18 21-17
12002015	0-0 1-7 3-4 4-9 5-1 8-11 9-10 12-14 13-13 16-16 17-6 18-8 19-17 21-18 23-20 24-21 25-22 26-23 28-24
20027007	0-2 1-1 3-4 4-6 5-5 6-7 7-8 8-9
24012013	0-10 2-0 3-1 4-2 6-4 14-6 15-7 17-8 19-9 20-11 21-15 22-14 23-13 24-12 25-16
24019008	0-0 2-1 3-3 4-4 5-8 6-9 8-11 10-12 13-13 15-14 16-15 17-16 18-17 19-19 21-20
07009036	0-0 1-2 2-1 3-5 5-7 7-9 10-10 12-11 14-12 15-16 19-17 20-20 21-18 22-19 25-23 26-22 27-26 28-25 29-28 30-29
01031008	0-0 4-2 5-16 6-4 8-20 13-10 15-11 17-12 18-13 20-18 21-19 22-14 24-17 30-21 31-23 33-24
04036004	0-0 1-1 2-7 3-4 4-2 7-17 8-10 11-14 12-12 13-20 14-15 17-11 19-18 21-22 22-21 26-16 27-9
23043020	1-0 3-1 5-4 6-5 7-7 9-8 10-9 12-12 13-11 15-13 16-15 18-16 19-18 22-19 24-17
24011020	0-0 1-1 2-2 4-4 5-3 8-5 9-6 10-7 11-8 15-9 17-10 18-11 20-12 21-13 25-14 26-16 27-17
16013006	1-2 2-3 3-4 6-7 8-8 9-15 11-17 12-16 14-11 16-9 18-18 20-21 21-19 23-22 26-25 28-26 29-29
06007025	0-0 1-2 2-1 5-3 9-4 11-6 14-7 16-8 19-11 20-14 21-15 23-13 24-16 27-18 28-19 29-21 30-22 31-23 32-24
14024011	2-15 3-8 4-7 5-11 10-18 14-40 15-20 16-22 17-23 19-27 20-25 21-28 22-32 23-30 25-34 26-37 31-39 33-42 34-43 35-26 36-44 38-45 39-47 41-50 42-51 43-54 44-52 45-38
19105037	1-0 2-1 5-2 6-3 7-4 8-5 10-6 13-9
13021015	0-0 1-3 2-1 3-4 6-8 7-17 9-9 10-10 13-11 15-12 16-13 18-14 19-15 20-16 21-18 22-19 23-20 24-22 25-21 28-25 29-26 30-27 31-28 35-29 36-31 37-30 38-32 40-35 42-34 43-33 44-38
10001008	1-0 2-1 3-2 6-3 7-4 10-7 11-8 12-9 15-11 16-10
24048009	0-0 1-1 2-3 4-4 5-5 8-6 10-7 12-8 13-9 14-10 17-13 18-15 20-14
03017002	1-0 2-2 3-3 4-9 5-5 6-6 7-8 8-10 9-11 10-12 11-13 13-14 14-16 15-19 16-18 17-20 18-21
01012011	0-0 1-1 2-3 3-4 4-7 5-5 6-9 7-8 8-12 9-11 12-13 15-15 17-16 18-20 20-18 21-17
23010013	0-0 2-1 6-4 7-3 8-5 9-2 11-6 12-8 14-9 17-10 21-14 22-13 23-17 24-18 27-20 30-22 31-23 32-21
20028017	0-0 3-1 7-4 8-5 9-6 12-8 14-9 15-10
03018005	0-1 2-3 3-4 4-6 8-11 11-9 12-8 14-12 15-14 16-13 18-15 20-16 21-17
23007005	0-0 1-4 3-6 4-7 5-9 6-8 8-2 9-5 10-3 12-10 13-11
13025011	0-1 1-3 4-4 5-5 6-6 11-7
24031024	0-0 1-3 2-5 3-6 4-1 6-7 8-8 9-9 14-12
13015006	0-2 1-1 3-3 5-5 7-6 9-7 11-8 12-10 13-11
18021019	0-0 2-1 4-3 7-2 8-5 10-6 14-7 17-8
03013010	0-0 2-3 3-1 4-5 5-9 6-7 7-6 8-16 11-13 14-14 16-15 17-18 18-17 20-20 21-19
02039036	0-2 1-4 2-5 3-6 4-8 5-9
01036006	0-0 1-2 2-1 3-4 4-5 5-7 6-8 7-10 8-11 9-13 11-16 12-18 13-19 14-21 15-22 16-23 17-25 18-26 20-27 23-28 24-31 25-30 27-32 29-33 31-35 34-39 35-38 36-37
19096005	0-0 1-1 2-4 3-2 4-3 5-5 7-6 8-7 11-8 12-9
12009037	0-0 1-5 2-4 4-12 5-6 6-11 7-7 8-14 12-16 14-17 16-18 18-19 19-8 21-20
24049007	0-1 1-0 3-2 4-3 5-4 6-5 10-7 11-8 12-9 13-11 17-15 18-13 20-12 21-14 22-10
23063003	1-1 3-3 6-12 8-7 9-8 10-6 11-5 14-9 15-10 17-11 19-13 21-15 23-17 25-14 30-20 32-23 35-24 36-25
01040009	0-0 1-2 2-4 3-1 4-6 5-8 6-9 7-10 8-11 13-13 14-14 16-15 17-12 19-18 21-16
06009003	0-0 2-2 3-1 4-3 5-11 6-5 7-7 9-6 10-9 11-10 12-12
01046019	0-1 2-3 3-2 5-0 7-4 8-5 9-6
07013007	0-0 2-1 3-2 10-4 11-5 12-6 13-7 15-10 16-9 17-11 18-12 19-13 20-14 21-16 22-17 23-18 24-19 26-20 27-25 29-23 30-22 31-21 33-28 34-29 35-32
06010039	1-0 3-1 5-2 6-3 7-4 8-5 9-7 12-8 14-9 17-13 18-12 21-14 25-17 27-19 28-20 32-23 36-30 37-32 38-33 40-35 41-24 43-38 45-26 46-28 47-36 48-37 50-39 51-41 52-42
19141001	0-2 1-0 3-3 6-4 8-1 9-5 11-6 14-7 16-8 18-9 20-11 21-10
04006007	0-10 1-17 2-11 4-1 5-2 6-4 8-6 9-7 10-9 11-12 12-14 14-15 15-18 16-19 19-16
13007017	0-2 1-1 3-3 5-4 7-6 8-5 12-8 13-7 16-10 17-9 18-0
02032021	0-0 1-2 2-1 3-4 6-5 7-8 8-9 10-6 11-7 13-12 15-13 16-14 19-15
26025010	0-2 2-9 5-7 6-3 7-5 11-14 12-11 13-12 14-16 15-15
14003007	0-0 2-1 3-4 5-6 7-8 8-9 9-10 10-11 11-17 13-13 14-14 15-15 16-16 17-19 18-20
06004003	0-0 1-2 3-3 5-4 6-5 8-9 10-10 11-12 13-13 17-17 18-18 19-14 21-19 22-21 23-22 24-23 25-24 26-25 27-26 28-27 29-28 30-29 31-30 33-31 35-34 36-35 37-15 39-36
02025036	0-0 1-1 2-2 8-4 11-5 16-9 17-8
13008009	0-0 1-1 3-4 4-3 5-6 6-7 7-9 8-10 9-12 10-13 11-15 12-2
19045009	0-0 3-1 5-7 6-4
12019016	0-1 2-0 4-3 5-4 7-6 9-5 10-7 11-8 12-9 14-11 15-14 16-13 18-15 20-16 21-17 23-18 24-20 25-19
20011029	2-1 5-2 6-3 7-7 8-4 9-6 11-8 12-5 13-9
02040026	0-0 2-1 3-5 4-3 5-7 6-12 7-10
04004018	1-0 2-1 3-6 4-4 6-10 7-8
02031011	0-4 1-5 3-7 4-11 5-10 7-3 8-16 9-13 10-12 12-14 16-15 18-17
04018021	0-0 1-3 2-1 3-5 4-6 5-7 6-9 7-11 9-2 10-10 11-13 12-8 13-14 14-15 15-16 16-19
13024012	0-2 1-1 3-6 4-5
15009011	0-0 3-1 4-4 6-6 8-2 9-9 10-7 12-8 13-10 15-11 16-12 17-13 18-14 19-15 21-5 22-16 24-17 25-23 26-21 27-20 31-25 35-26 39-27 41-29 42-31 43-3
11002013	0-0 1-2 3-4 4-3 7-6 9-8 10-7 14-9 16-10 17-11 20-13 23-5 24-14 28-16 29-1
19149001	0-1 1-8 2-2 3-4 5-5 7-7 9-10 10-9
01014017	0-0 4-18 5-7 6-11 7-12 8-14 9-15 11-16 14-17 16-1 17-3 18-2 20-5 21-20 22-22 24-21 27-24
20004027	0-0 1-1 2-2 4-3 5-4 7-5 8-6 9-8
06013023	0-4 1-2 2-1 3-6 8-7 9-9 11-12 12-13 14-14 16-10 17-3 18-16 19-18 20-19
10013038	0-0 1-1 3-2 4-3 5-4 6-5 8-7 10-8 11-9 12-10
12017021	0-0 2-3 4-1 5-2 6-6 7-5 8-7 10-8 13-10 15-12 16-11 18-21 19-17 20-19 21-20 22-22 23-23 27-26 28-25
18038029	0-2 1-1 3-5 4-3 6-6 7-9 8-0 9-10 11-7
19078021	0-0 1-3 6-2 7-4 8-5 10-6 11-7 12-8 13-10 15-11 16-16 17-15 18-14 19-13
06021016	0-2 1-4 2-11 3-8 6-14 7-17 9-19 10-18 11-25 12-22 13-24 14-27
24050020	0-0 1-1 2-4 4-6 6-9 7-10 9-11 10-14 11-13 13-15 15-16 18-17 19-20 20-19 22-22 24-23 26-24 29-25 30-26 32-27 35-28
05016013	0-0 1-13 2-5 3-6 5-8 7-10 8-11 10-12
09005006	0-0 1-3 2-2 3-1 4-6 6-7 8-8 11-9 12-10 13-11 14-13 15-14 17-17 18-18 19-19 20-20
39002006	0-1 1-0 2-2 4-4 6-7 8-8 9-14 10-10 12-12 13-13 14-15 16-16 18-17 20-18 21-19 23-20 24-21 26-22
18038027	1-0 2-4 4-6 5-2 6-3 9-7 10-9
23049021	0-0 3-3 4-14 6-4 8-8 9-6 10-5 13-10 15-12 16-11 19-15 20-16 22-19 24-18 25-20 27-21 29-22 32-25 34-27 35-26 38-28
01025001	0-0 1-2 2-4 3-3 4-5 6-6 8-7 10-8
23065002	0-2 1-4 4-0 5-1 7-6 8-7 10-8 11-9 12-11 15-12 17-13 20-15 21-14
22006012	0-0 2-2 4-3 6-6 8-5
10020011	0-0 1-1 2-6 3-5 5-2 7-3 8-7 11-8 12-9 14-10 16-13 17-11 18-14 19-15 20-16 21-18 24-19 25-20
10008004	0-0 1-2 2-3 4-22 5-4 6-6 7-8 8-9 9-10 10-11 11-13 12-14 13-15 14-18 19-24 20-25 21-5 24-21
13016006	0-0 1-5 3-1 4-2 5-3 6-6 7-8 8-7 9-14 10-12 11-9
12020013	0-0 1-1 3-2 4-5 5-10 6-7 7-9 9-12 10-13 11-16 12-21 13-20 15-25 16-23 17-26 18-28 19-29 20-30 21-32 23-33 24-8 25-36 28-37 29-38 30-39 31-43 32-45 34-48 36-49 38-44 40-41 43-42 44-35
19105002	0-0 1-1 3-2 4-3 6-4 7-6 9-7
19118015	0-1 1-2 2-3 3-0 5-6 6-5 7-4 8-8 9-7 12-10
39003005	0-0 1-28 5-4 6-5 8-8 12-13 13-14 14-16 15-10 16-19 19-11 25-18 26-25 27-26 28-27 31-29 33-31 34-32 38-34 39-35
27003031	0-0 1-2 3-4 10-8 12-16 19-19
19098006	0-1 1-2 2-4 3-3 6-5 7-10 9-8 11-6
12006002	0-0 1-1 2-4 4-5 6-8 8-7 9-11 10-12 11-13 12-15 13-16 14-19 16-2 17-20 18-21 21-22 22-9
07004001	0-0 1-12 2-13 3-3 4-1 6-5 8-6 10-7 11-10 12-9
02034031	0-0 1-3 2-1 3-2 5-4 6-7 7-8 8-9 9-13 10-11 14-6 16-14 17-16 18-15 19-17
12010030	0-0 1-2 2-1 3-4 4-20 6-5 7-7 9-9 12-16 14-11 16-13 20-19 21-22 22-21 23-15 24-25 25-18 30-26 31-23 32-29 33-28 36-17
20010001	0-1 1-0 2-2 3-4 4-3 6-6 7-5 9-7 10-9 11-8 13-11 14-10
02004021	0-0 1-2 2-1 3-4 5-16 6-5 7-6 8-8 9-9 12-10 15-19 16-22 17-21 18-11 19-12 20-13 22-14 24-15 27-17 29-23 30-24 31-25 32-26 33-27 36-28 37-31 38-29 39-30 40-32
11018027	0-3 2-7 3-5 5-8 8-9 9-10 10-12 14-14 15-15 17-17 18-16 22-18 24-24 33-26 34-27 36-28 38-30 41-31 42-25
18009029	0-1 2-0 5-2 6-4 8-5
07007008	0-0 1-5 2-1 4-3 5-8 6-10 7-6 11-13 12-15 13-14 14-19 15-17 17-32 18-26 21-22 22-25 24-27 25-29 26-28 28-31 29-33 30-35 31-36
02023010	0-1 1-2 2-3 3-5 4-6 5-7 6-8 7-9
04014023	0-0 4-1 5-3 6-4 8-5 10-6 14-8 15-9 17-10 19-11 20-12 22-13
13018012	0-0 2-1 4-3 5-2 8-9 9-4 10-6 12-10 13-12 14-5
10023018	0-1 1-15 2-3 3-2 5-5 6-4 8-6 10-11 11-7 13-13 14-14 15-16 16-18 17-20 18-17 20-21 25-25 26-24
14003017	0-0 2-1 3-4 4-8 5-6 6-15 7-9 10-12 11-13 12-11 16-17 17-18 18-19 19-24 20-25 21-28 22-26 23-29 24-30
24041005	0-1 1-4 3-6 4-7 5-9 6-10 7-11 9-15 11-14 14-17 15-18 18-19 21-24 22-20 23-21 24-22 26-26 27-28 28-27
19034015	0-0 1-2 2-3 3-4 4-5 6-6 7-7 8-8 9-9
01030030	0-0 1-1 2-4 3-2 4-5 9-7 15-9 16-13 18-12 19-14 22-10 25-17 27-19 28-22 29-6 32-21 33-23 34-24 35-20
27002020	0-1 1-0 2-4 3-3 6-13 7-7 8-5 9-14 10-11 16-18 17-20 19-25
12015036	0-0 1-1 3-2 4-3 6-13 8-4 9-15 10-5 14-8 15-17 16-16 17-14
09006009	0-0 2-1 4-2 6-3 8-5 10-13 11-6 12-7 16-8 17-9 18-10 19-17 20-15 23-18 24-19 25-20 26-21 28-22 30-24 32-25 34-27 35-26 37-29 40-30 41-31
32003010	0-0 1-3 2-1 4-5 6-6 8-7 9-8 10-11 13-12 14-15 15-13 16-16 17-18 19-19 22-20 23-22 24-23 26-25 27-26
02015020	0-0 1-4 4-6 5-5 6-1 7-7 8-9 11-12 12-14 13-16 14-17 15-11 17-10 18-20 19-22
19041002	0-0 3-4 4-3 5-7 8-8 10-6 11-5
19090001	0-2 2-5 3-3 5-1 7-0 9-8 10-9 12-10 13-12 14-14
33005003	1-7 2-0 3-1 6-11 17-12 20-3 26-14 28-17 29-5 30-18 31-4 32-19
18022002	1-7 2-4 3-3 4-2 6-5 12-8
04034001	0-0 1-2 2-1 3-4 4-5 5-6
20011018	0-0 1-1 2-2 3-3 5-4 7-6 8-5 11-8 12-7
19039011	0-0 1-3 2-2 5-4 6-7 7-5 9-6 10-8
29002004	2-1 3-0 4-2 6-4 7-5 8-6 9-3 10-8 11-7
04033022	0-0 2-1 3-3 4-4 5-5 6-7
07004021	0-0 2-25 3-2 4-3 9-1 10-13 14-16 15-18 16-21 17-15 25-29 26-14 27-31 30-33 36-34 37-32 38-17 40-38
11010011	0-0 1-3 2-2 3-10 4-4 5-5 6-6 7-8 9-9 10-11 11-15 12-14 13-13 14-16 15-17
19149003	0-0 2-3 3-2 4-1 5-4 8-8 9-5 10-6 11-7 12-9
17007002	0-1 1-3 2-12 4-5 7-10 8-8 11-15 12-16 14-19 15-17 16-21 17-20 18-22 21-23 22-24 23-25 29-26 30-27 31-29
35002007	0-0 2-4 4-7 5-10 7-6 11-8 13-9 15-11 16-12
24033004	0-0 1-1 2-2 3-3 5-5 6-4 8-8 9-9 10-14 11-12 12-16 13-15 16-23 18-21 19-22 20-25 21-19
07020031	0-0 1-3 2-1 4-7 5-5 9-8 10-11 12-12 13-20 14-21 20-18 23-25 25-26 26-27 27-28 28-29 29-30 30-31 31-34 33-32 35-35 36-36 37-39 38-37
12014010	2-1 3-3 5-4 9-6 11-7 12-10 14-8 15-9 16-11 17-12 18-13 19-14 20-16 23-18 24-19 25-20 26-21 28-22
23051006	0-0 2-3 4-4 5-5 6-8 9-10 11-17 12-11 13-12 14-15 15-13 16-27 17-16 18-18 19-21 20-19 21-20 22-22 23-29 24-23 26-24 27-25 32-31 33-30 35-32 37-33 38-34 39-35 40-36
15008008	0-3 1-2 2-4 3-10 4-6 5-5 7-7 9-8 10-9 11-11 12-12
29002010	1-0 2-3 3-4 6-5 9-6 10-7 11-8 13-9 15-10 16-11 17-12 18-13
09026004	0-1 1-2 2-3 3-4 4-5 5-6 7-8 8-10
26001027	1-0 2-1 3-2 4-3 8-6 9-11 11-10 13-16 18-30 21-17 22-23 26-26 31-24 32-25 33-27 34-13 36-28 39-29
26027010	0-0 1-1 2-2 3-3 4-4 5-5 9-7 12-9 13-14 15-11 16-10 18-15 20-17
11021028	0-0 1-7 2-5 3-1 5-3 6-2 7-9
03025014	0-1 1-2 3-5 4-6 5-7 6-8 7-10 10-11 11-12 13-13 14-15
19060003	0-0 3-1 7-3 12-2 13-4 14-5
18020006	0-0 3-1 4-3 5-5 7-6 9-8 10-7
06008033	0-0 1-1 2-2 5-6 6-7 7-8 8-9 9-11 10-14 12-3 14-21 15-19 18-22 19-25 20-24 21-26 23-27 24-28 25-29 28-30 30-34 31-33 32-31 33-54 35-37 36-41 37-40 41-53 42-52 43-49 45-38 46-42 47-47 48-46 49-45 51-44 52-23
26040010	0-1 3-3 5-8 6-11 7-12 12-10 13-14 15-4 16-18 17-6 18-17 19-23 20-27 23-19 24-2
26021001	0-0 1-4 2-1 3-2 4-3 5-5 6-6
24044015	0-0 1-4 2-6 4-7 5-8 6-11 9-2 10-14 11-25 12-15 13-16 14-18 17-21 19-22 21-32 22-23 23-24 24-26 26-27 27-28 28-31 29-30 31-33 33-17 34-3 35-34 36-35
26010004	0-0 1-3 2-2 3-1 4-7 6-11 7-9 9-12 10-18 11-17 12-15 14-19 15-21 16-10 18-26 19-25 20-24
19119132	0-0 2-1 3-2 4-3 8-4 10-5 11-6 16-8 17-7
03009023	0-0 1-2 2-3 3-4 4-5 5-6 7-8 12-9 13-10 14-11 16-14 18-15 19-18 20-17 21-16 22-20 23-22
24029030	0-0 1-1 2-5 4-3 5-6 6-7
19033009	0-0 1-1 2-2 4-3 5-4 8-5 9-6 11-7 14-8
26040027	1-3 4-8 5-6 7-9 9-10 11-15 12-18 13-16 14-0 15-19 16-20
19034006	1-1 2-0 3-2 4-4 5-3 9-5 10-6 11-7
23022023	0-0 1-1 3-2 4-5 5-4 7-6 9-8 10-9 11-13 12-12
19055022	1-0 3-2 6-3 8-8 9-4 13-6 15-9 16-5 18-10 19-11 22-12
