13018001	0-2 1-1 1-3 1-4 2-6 3-5 3-7 4-8 5-9 6-10 9-11 11-12 11-13 12-14 13-15 15-16 16-19 17-17 17-18
02007008	0-0 1-2 2-1 2-3 3-4 4-5 5-6 5-7 7-8 8-9
09002001	0-0 1-1 1-2 2-2 5-4 8-6 9-7 9-9 9-10 9-11 10-8 12-14 14-13 16-12 22-16 25-17 27-18 28-19 28-20 29-18
05002013	1-0 2-0 3-2 4-4 5-1 6-7 7-6 10-8 12-11 13-12 15-9 16-10
26027027	0-5 3-27 5-0 7-2 9-7 9-8 10-9 11-10 12-11 15-18 16-20 17-21 19-22 21-24 25-31 28-23 33-28 35-29 37-30
06020004	0-0 3-3 5-4 6-5 8-16 10-13 10-14 11-10 11-11 11-12 12-13 13-15 14-23 15-25 16-22 17-20 18-18 18-19 19-17 24-29 24-30 24-31 25-32 26-33 27-34 28-35 33-37 35-38
19009010	1-2 2-4 3-5 4-6 5-7 7-8 8-9
07020012	0-0 1-3 2-1 2-2 3-2 4-4 5-6 5-7 6-8 7-7 8-9 8-10 9-10 10-10 11-11 12-13 14-5 15-18 16-17
19018035	1-0 3-3 4-2 4-3 5-4 6-8 7-6
02021013	0-0 3-2 4-2 7-3 9-4 10-6 12-7 14-7 15-7 16-8 17-9 21-10 22-11 22-13 23-12 24-13 25-14 26-14 29-15 30-17
26022008	7-0 7-1 8-2 9-3 10-4 10-5
19012007	0-1 2-6 4-3 9-5 10-0 11-2 12-8 12-9 14-4 15-7 16-8
24005007	0-3 2-4 3-5 4-2 11-8 12-6 12-7 12-9 13-9 13-10 17-11 18-12 19-11 21-13 22-14 23-15 25-16 30-18 31-20 31-21 32-19 34-17
07001003	0-0 1-2 2-1 4-2 5-1 7-3 9-7 10-8 11-5 13-10 14-11 15-12 15-13 16-12 17-14 18-15 19-16 19-17 21-17 22-18 23-17 24-18 26-19 27-21 28-24 29-22 30-23 31-23
23029015	0-0 1-1 1-2 7-4 8-8 9-11 10-6 13-17 16-14 17-14 18-15 20-16 22-18 23-12
13015014	0-0 1-2 1-3 2-4 3-5 3-6 4-8 4-10 5-9 6-11 7-12 8-13 9-12
05014004	1-0 2-1 6-2 8-3 12-4 12-5 12-6 12-7 13-8 14-9
12004024	0-0 2-3 3-3 4-4 5-5 6-5 6-6 7-6 9-7 9-8 12-11 13-12 14-13 15-12 17-17 18-18 19-19
02035034	1-0 4-8 4-10 5-9 8-13 13-3 14-2
04001004	0-0 2-1 3-5 4-3 5-4 5-7 6-6 7-6 10-8 11-10 11-11 12-12
10023027	0-2 1-2 1-3 3-1 5-6
04031045	0-0 1-1 2-2 3-3 4-4 4-5 4-6
35001011	0-0 2-4 4-5 7-3 15-1 17-6 17-7 17-8
14034013	0-0 1-4 2-3 3-11 4-12 5-11 6-7 7-9 8-13 10-10 11-16 11-17 13-20 15-20 16-21 17-22 18-19
20003016	0-0 4-1 7-3 8-4 8-5 8-6 9-7 10-8
14018029	0-0 1-3 2-2 3-1 6-4 7-5 8-6 13-10 15-11 17-12 18-13 19-14 22-19 23-18 24-17 25-16 26-16 27-15 28-21 29-20 29-22
13027018	0-0 1-3 2-2 2-4 4-5 7-1 10-7 10-8 10-10 11-9 12-11
19013003	0-0 1-0 2-5 5-9 6-1 6-2 6-3 9-8 10-6 12-11 13-10 13-12 14-11 17-13 18-14
03007008	0-0 1-2 1-3 2-3 4-7 5-8 6-9 7-8 7-10 7-12 8-11 9-14 13-16
31000010	2-1 2-2 2-4 2-5 3-3 9-6 11-7 12-9
05006015	0-0 3-4 6-5 8-1 10-2 13-3 15-11 16-10 16-11 18-9 19-6 19-8 20-7 22-13 24-14 25-12 26-15 26-18 26-19 27-20
05012001	1-0 3-1 4-2 5-3 6-2 7-4 8-6 11-7 11-8 11-9 12-9 13-11 14-10 16-12 17-14 20-16 21-15 23-17 24-16 27-18 29-19 33-20 34-23 35-22 35-24 36-27 36-28 37-25 37-26 38-27
03013011	2-5 4-1 4-2 5-0 7-6 9-8 9-9 10-7 11-8 12-7 12-11 13-10 14-10 15-11 19-12 22-13 23-14
13029018	0-0 2-6 3-6 3-7 5-11 6-3 7-4 8-5 11-2 12-8 14-15 15-14 16-13 19-16 20-12 22-18 23-19
24031012	0-0 1-4 2-1 3-2 5-8 6-6 7-7 9-10 10-11 11-10 12-9 14-13 15-12 16-3 17-27 18-5 19-16 21-23 22-24 25-18 26-20 28-28 30-26 31-29 32-30 33-30 34-31 35-32 36-33 38-37 39-36
19078053	0-0 2-5 3-6 5-4 8-2 10-7 11-8 12-3 13-1 14-12
20017011	0-0 0-1 0-2 0-3 1-2 2-2 3-2 7-5 8-6 8-7 9-7 10-6 11-8
02019011	0-0 1-1 2-2 3-1 4-2 5-3 6-7 7-6 7-8 8-4 8-5 8-9 9-13 10-15 11-16 12-17 12-18 13-20 14-20 15-21 16-20 17-19
11016025	0-0 1-1 1-2 2-3 3-4 4-5 5-4 7-6 8-7 9-6 11-8 12-9 12-10 14-10 15-11 16-13 17-14
06021009	0-5 1-4 1-9 1-10 2-8 3-0 4-1 6-13 7-14 7-15 8-20 9-11 10-12 10-13 11-14
19088005	1-3 2-2 3-3 3-4 4-1 7-4 8-5 9-6 10-7 11-6 12-7 12-8
02030005	0-0 1-1 2-5 3-4 3-6 4-7 5-8 6-9 7-10
04020009	0-0 1-2 2-1 2-3 3-5 4-9 5-8 6-6 6-7 8-10 12-11
19045014	3-3 4-1 4-2 4-4 5-4 6-5 7-6 10-8
24049016	5-7 7-0 8-5 11-4 12-3 14-2 17-8 19-11 20-9 20-10 21-11 22-15 23-14 23-16 23-17 26-19 27-18 28-19 29-20 31-21 32-22 33-22
16005005	0-4 1-11 6-15 7-1 8-13 10-8 12-9 13-10 19-3 20-30 21-28 21-29 21-31 22-7 24-32 25-14 27-23 31-24 33-26 34-27 38-33 39-20 42-19 43-21 44-22
10015027	0-0 1-2 1-3 2-1 3-5 3-6 3-7 5-4 6-8 7-9 9-17 11-18 12-15 13-12 13-13 15-14 16-16 18-20 19-19 20-19 21-20 22-21 23-22 25-23 26-24 28-25 29-25
23018001	0-0 1-1 1-2 2-2 3-1 5-4 9-3 10-6 11-7
03026046	0-0 1-1 2-1 3-2 4-3 5-2 6-3 7-5 8-6 9-9 10-11 11-10 12-12 13-13 14-15 14-16 15-14 16-19 17-17 17-18 17-20 18-20 19-21 19-22 20-21 21-23
27011024	0-0 1-1 6-5 7-7 8-8 10-9 13-11 14-10 15-13 16-15 17-14 19-16 21-18 22-19 23-21 25-20 26-22 27-23 28-2 29-4 32-25 33-27 35-12 37-29 37-30
04026011	0-0 1-2 2-1 3-3 4-4 5-5
02014007	2-0 2-1 3-2 3-3 4-4 5-4 5-5 6-6 7-7 8-8 9-9 10-8 11-10 12-11 14-13
23030001	0-0 1-1 2-2 4-3 5-4 6-5 8-6 9-7 10-8 12-9 13-9 17-10 19-16 21-17 23-19 24-20 25-18 25-19 26-21
23032005	0-0 1-1 2-1 2-2 3-1 6-9 7-11 8-9 9-8
24048025	2-2 3-0 3-1 4-3 7-4 7-5 9-6 10-7 11-7
19106030	0-0 1-4 2-1 6-6 9-3 10-8 12-7
01021029	0-0 1-2 2-1 3-4 5-3 6-5 9-7 10-8 11-9 12-10 12-11 16-12 18-13
03008022	0-0 2-1 2-2 3-2 4-6 5-3 5-4 5-7 6-5 7-9 9-10 10-12 11-13 12-14 13-14 15-16 16-16 17-17 17-18 17-19 18-18 18-20 19-19
19018024	0-0 2-1 3-3 6-2 7-7 8-6 9-7
19089002	1-0 2-1 3-2 8-9 9-8 10-5 11-6 11-7 12-11
11011005	0-0 1-2 2-1 3-3 3-4 4-5 4-6 6-9 9-7 10-11
11018010	1-0 3-1 5-2 6-2 8-3 9-6 14-9 16-10 20-11 23-12 24-14 25-13 27-18 30-4 32-23 33-8 35-17 41-16 45-27 46-26 49-28 52-29
06024032	0-0 1-2 2-2 2-3 4-4 5-6 6-9 7-10 8-8 10-29 12-27 13-13 15-18 17-17 18-19 19-20 21-35 23-23 23-24 23-25 24-22 24-24 27-14 28-16 31-33 32-34
16009021	0-1 0-3 1-2 2-4 3-5 4-6 5-4 5-5 8-6 9-8 10-9 11-7 11-8 13-9 15-10 18-13 19-11 20-12 21-12 22-13
03016015	0-0 1-2 2-5 3-8 5-9 6-10 7-12 8-26 9-17 10-15 11-18 12-19 13-20 14-21 16-22 18-24 19-28 22-30 23-32 25-29 26-34 27-36 27-37 28-38
04001022	0-2 1-0 1-1 1-3 2-4 8-5 9-6 10-5 12-7 12-8 13-10 14-9 15-10 15-11 15-12 18-13 20-15 21-16 22-17 23-18 24-21 25-22 26-19 26-20 26-21 26-22 28-23 29-24 29-25
01036026	0-1 1-2 3-2 5-3 6-7 7-4 9-10 10-9 11-8
04007021	0-0 2-4 4-2 5-6 6-5 7-9 7-10 7-11
11022052	0-0 1-1 2-0 2-2 2-3 3-1 5-4 6-5 7-6 8-7 11-15 12-13 12-14 17-16 19-17 20-18 20-19 21-20 22-20
19085011	2-0 2-1 2-2 3-3 4-3 7-4 8-5 9-6 9-7 10-7
19080002	3-0 8-1 8-2 8-6 8-7 9-3 10-4 11-5 17-9 17-10 18-10 19-8
23030008	1-0 2-0 4-1 6-4 8-16 9-6 10-13 14-15 17-14 18-5 22-17 22-18 23-18
03013032	0-0 1-1 2-2 2-3 2-5 3-6 3-7 4-8 4-9 5-10 8-12 10-13 11-22 12-27 13-26 13-28 14-17 15-18 16-19 18-21 20-23 25-20 27-30
08001018	1-0 2-8 4-2 7-1 8-4 9-11 15-3 18-12
24038025	0-0 1-1 2-3 3-2 3-4 5-5 6-10 10-14 16-8 17-6 20-13 21-15 22-16 24-17 25-18 27-32 27-33 28-28 29-29 30-21 32-30 33-31 34-32 35-22 36-23 38-7 40-12 43-19 45-20
08001008	0-1 1-2 2-4 3-5 9-8 10-6 11-7 12-9 13-14 14-15 15-15 15-16 16-16 18-17 20-18 21-19 22-23 24-20 25-24
26018002	1-0 6-1 6-2 7-6 8-8 9-10 10-11 11-10 12-12 13-13 14-14 14-15 14-16 15-21 16-3 18-17 21-18
26012001	0-0 1-1 2-2 3-2 4-3 5-4 5-5 5-6 6-6
27002015	1-0 2-1 3-2 4-16 6-17 8-2 9-3 10-2 12-9 20-12 21-8 21-11 22-6 22-7 23-14 24-24
02017010	0-0 1-0 1-2 2-1 4-3 5-7 6-8 7-6 8-5 11-9 12-11 14-10 15-12 16-13 18-14 19-15 20-16 21-17 22-17 22-18 23-17 24-19
24001006	1-0 2-1 3-1 5-2 6-3 8-4 10-5 12-6 12-7 14-8 15-7 17-9 19-11 20-10 21-12
05011026	0-0 2-1 3-2 4-5 4-6 5-6 6-4 7-4 8-7 9-8 10-7 10-9
12013011	0-0 1-1 1-2 2-3 4-3 5-4 6-5 7-6 8-4 8-5 11-7 12-8 16-11 16-12 16-14 17-13 19-19 20-9 24-16 24-17 25-18 31-10
10015025	0-0 1-2 1-3 2-1 5-9 7-10 8-8 10-11 10-12 12-13 14-14 15-15 16-18 17-17 18-17 23-19 24-21 28-22 29-23 30-24 31-25 32-26
24032025	0-0 1-0 2-1 4-4 5-5 6-4 8-2 9-3 10-4 11-5 12-6 13-11 15-9 16-12 20-15 21-15 22-13 22-14 22-16 22-17 23-18 24-22 25-19 25-20 27-21
09016016	0-0 2-11 5-3 9-5 13-12 15-7 16-6 16-8 16-9 17-6 22-13 23-18 24-17 25-16 26-17 27-21 31-19 34-23 36-25 37-25 38-26 38-27 39-26
19037018	0-1 1-0 2-1 3-2 3-3 5-4 7-8 8-5 8-7 9-6
01010017	0-2 0-3 1-4 2-7
25003020	1-0 4-2 5-4 6-6 7-5 7-7 9-1
19032002	0-0 2-1 4-3 4-5 5-4 6-2 7-3 10-6 11-7 14-8 16-10
24022005	0-0 1-1 3-2 4-2 5-3 5-8 6-9 7-7 10-10 14-11 15-12 17-13 18-20 19-14 23-21
19014005	2-0 3-1 3-2 5-3 6-4 8-6 9-7 11-5
18034033	0-2 0-3 1-2 7-4 8-7 9-9 17-14 18-10 21-11 22-12 23-13 24-5
19037023	1-6 3-2 4-0 4-1 4-3 4-4
20008034	0-0 2-1 4-2 5-3 6-5 7-4 8-7 8-8 10-8 11-9 11-10 14-11 14-12 14-13
24007029	0-0 0-1 0-2 1-1 1-3 6-4 7-7 11-9 12-11 14-13 15-12 16-13 19-10 20-8
26033008	0-0 3-1 5-3 5-4 9-5 9-6 10-5 12-7 14-8 16-9 17-14 23-16 24-17 24-18 24-19 25-18 27-20 31-21 32-22 33-23
24023014	0-0 1-2 1-3 2-4 3-4 6-5 8-6 9-7 10-12 10-13 11-13 14-14 15-14 16-13 20-18 21-17 22-19 27-22 28-21 29-23 30-24 31-25 33-26 35-27 36-28 37-29 38-30
02034008	0-0 1-1 1-2 2-3 2-4 3-5 4-5 4-7 5-6 6-7
26033003	0-0 2-2 3-1 4-4 5-5 6-7 6-8 7-6 8-9 9-10 10-11 10-12 11-13 12-14 13-16 13-17
20024011	2-2 4-5 5-0 5-1 6-4 11-3 12-6
01020007	0-0 2-1 3-2 3-3 3-4 3-5 8-6 11-7 13-9 16-10 18-13 24-14 25-15 33-19 35-20 35-21 36-21 38-22 39-23 40-24 41-26 42-25
19024008	0-0 3-1 4-2 4-3 4-4 8-5 10-6 11-7 12-8 14-9 16-10 17-11
24015005	0-1 0-2 1-2 2-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 11-13 12-12 13-14
24048001	0-1 3-2 4-3 5-4 6-5 7-6 8-7 9-6 10-7 11-9 13-10 15-11 25-12 25-13 25-14 25-15 25-16 25-18 26-17 28-20 33-19
19119169	0-4 2-7 3-6 7-0 7-1 7-3 8-2 13-5
04028017	0-0 1-8 2-5 2-6 3-1 3-2 3-3 4-4 5-5 6-9 8-10 9-11 10-12 11-12 11-13 12-12
09019017	1-0 2-1 3-2 5-3 6-5 9-7 10-8 11-13 20-11 21-12 22-18 23-15 24-17 25-14 26-20 27-21 30-19 33-16 35-24
04014020	0-0 1-2 2-1 3-1 6-3 7-3 9-4 13-5
14009010	0-4 2-5 3-7 4-6 6-8 7-12 8-10 9-9 10-10 12-1 14-16 15-2 16-3
12025006	1-0 2-1 2-2 3-3 3-4 5-5 6-6 7-7 8-10 9-9 10-8 11-11 13-12 14-14 15-13 16-15
12016007	0-0 1-2 2-1 3-1 4-7 4-8 5-7 6-6 7-4 9-9 10-9 12-10 13-10 15-14 17-11 17-13 18-12 23-16 24-17 25-18 26-21 27-25 29-26 30-20 30-27 31-19 31-28 36-29
03003013	0-0 1-1 2-3 4-4 4-5 6-6 7-7 8-8 9-10 9-11 9-12 10-12 10-13 13-16 13-17 14-15 15-16 15-18 16-19 17-20 18-19 18-21 19-22
07018011	0-0 1-2 2-1 2-3 2-4 3-4 4-6 5-7 6-8 8-9 9-10 10-12 12-13 12-14 13-18 15-15
23045016	0-2 1-1 2-4 7-0 8-6 9-7 10-5 14-8 15-9 15-10
02017012	2-2 3-1 3-3 4-6 6-21 8-5 9-7 13-8 13-9 15-10 17-11 18-12 20-13 21-14 22-15 26-25 27-25 28-26 30-27 31-28 32-29 33-30 34-32 35-34 36-34 37-31 38-33
23066016	0-0 1-4 3-9 4-10 6-1 6-2 7-11 8-7 11-14 12-13
04001008	0-1 1-2 2-3 3-4 4-3
18003009	4-0 6-3 10-5 11-8 12-9 14-10 16-1
02003001	0-0 1-1 2-3 3-2 4-11 6-9 7-8 9-7 14-10 15-15 17-17 18-5 19-19 21-20 22-18 23-23 24-21 24-22 24-24 25-22
35001006	0-0 1-1 4-2 5-5 6-6 7-16 9-7 10-7 12-8 13-14 14-17 17-15 19-19 24-18 25-22
13027034	0-2 1-1 3-3 4-4 5-3 5-5 6-4 8-6 9-7 10-11 11-12 12-10 14-13 15-14
02029033	0-0 4-3 5-4 5-5 10-2 11-7 12-1 13-13 17-14 18-15 20-16 22-17 23-18 26-19
05001010	0-0 2-3 3-1 3-2 10-4 16-6 16-7 17-7 18-8 19-9 19-11 21-13
12002006	0-0 1-3 2-1 3-2 6-6 9-7 10-8 12-9 13-9 14-11 18-12 19-13 23-14 24-14 25-15 26-18 28-16 30-17 33-5 37-19 38-20 42-21 43-22 44-22 45-23
19144002	8-0 10-14 11-1 12-2 14-6 15-5 15-7 25-9 26-13
19136026	0-0 1-4 2-2 3-3 4-5 5-7 6-8 7-7 8-8
02009035	0-0 1-3 2-1 2-2 3-3 4-4 5-5 7-6 8-8 8-9 10-10 10-11 11-13 12-12 12-14 13-15 13-16 14-15 16-17
19035005	2-1 3-0 3-2 3-4 4-5 6-6 7-8 8-9 11-3
05012012	0-0 1-1 2-2 4-5 4-6 7-3 9-7 13-8 14-9 15-10 16-11 17-12 18-15 19-14 22-16 24-18 28-20 30-21 32-22 33-22 33-23 34-23 35-25 36-24 36-26 37-27 38-27
19068022	0-0 1-1 2-5 3-2 4-3 7-7 8-9
19052004	0-0 1-1 2-1 3-2 7-3 8-4 9-5 9-6 9-7
26005015	0-0 4-5 5-6 6-23 8-2 9-18 10-7 11-9 12-9 14-10 15-9 15-11 16-10 17-12 18-19 19-22 21-15 22-17 23-16 27-20 30-25 32-26 35-27
24036008	0-0 3-1 3-2 3-4 4-3 9-5 10-10 10-11 11-9 12-7 13-6 13-8 18-15 19-15 20-17 21-16 22-17 23-18 24-20
19010014	2-7 3-0 5-1 6-2 7-3 10-13 13-15 14-8 16-9 17-11 18-14 21-10 23-5 27-16
24034003	0-0 1-1 2-2 8-10 9-23 10-19 12-14 13-15 16-9 20-18 21-17 22-16 23-6 25-20 29-21 30-7 31-8 36-27
07011037	0-0 2-1 3-2 3-3 3-4 4-1 5-2 6-3 7-5 9-7 9-9 10-8 11-17 12-18 13-20 14-22 20-10 21-14 23-12 25-24 25-25 27-28
01044027	0-0 1-2 3-3 4-3 6-1 7-4 8-5 10-6 13-7 14-8 14-11 15-9 16-10
19109010	1-6 2-3 6-7 7-8 8-9 9-5
20022024	0-0 1-1 2-3 2-4 3-7 3-8 4-9 5-10 7-6 8-5
05016015	0-0 1-1 1-2 2-2 5-5 6-4 6-5 9-6 10-7 12-8 13-10 14-9 16-11 17-13 19-14 20-14 22-15 25-16 29-17 31-18 32-19 32-20 33-21 34-21 38-22 39-23
01002015	0-0 1-2 2-3 3-4 4-6 5-7 6-7 7-9 8-8 8-10 9-11 10-10 11-14 12-16 13-12 14-15
26045002	0-1 1-3 2-5 3-7 4-8 5-0 7-9 7-10 7-11 9-12 13-13 14-14 15-15 16-14 18-16 18-18 19-17
20001019	1-0 2-3 3-4 4-4 5-3 8-8 9-7 10-6 11-9
02006013	0-0 1-2 2-1 2-3 3-4 4-5 5-6 5-7 6-8 7-9 8-10 9-10 10-11 10-12 11-13 12-15 14-17 15-16 17-14 19-20 20-21 20-22 21-23 22-24 22-25 23-24 24-26
02017015	0-0 1-2 2-1 3-3 4-4 5-4 6-3 7-5 7-6 10-7 13-8
13024011	0-3 3-1
14009026	0-0 2-1 3-4 4-9 6-11 7-13 8-12 9-14 10-17 11-16 12-15
12021004	1-1 2-1 2-2 3-3 4-5 5-4 7-6 9-8 11-7 14-9 14-10 15-11 16-12 17-13
23042023	0-0 1-1 2-2 3-3 4-2 4-4 6-6 7-5 9-8 11-7
18006013	0-1 2-2 3-2 4-2 5-3 8-6 9-7 9-8 10-4 11-5
12019034	1-0 2-1 3-3 4-4 8-8 9-9 9-11 10-10 11-11 11-12 11-13 12-12 13-13
11003028	0-0 1-2 2-3 3-4 4-5 5-6 7-7 8-8 8-9 8-10 12-11 14-12 15-16 17-17 19-18 21-19 23-15 24-21 25-23 26-26 27-26 28-27
07003001	0-1 2-2 3-3 5-4 5-5 6-6 7-8 8-8 9-9 10-10 12-11 14-13 17-14 18-15 19-16 20-16 21-15 22-18 23-19 23-20 24-19
18028022	2-0 2-1 2-2 2-3 3-5 6-7 8-6
19104016	2-1 3-2 4-0 4-1 6-3 6-4 7-3 9-5 12-6
09009008	0-3 1-0 3-7 4-8 5-9 6-9 7-9 8-10 12-14 13-14 14-15 15-16 16-17 17-18 18-19 19-21 20-22 21-20 24-24 25-24 26-25 28-27
23009010	0-0 1-2 2-1 5-4 5-5 6-6 7-7 10-9 10-10
05032047	0-0 1-1 2-1 3-4 4-6 5-11 9-3 15-5 16-2 17-7 18-9 19-10 21-14 24-18 25-18 26-18 28-19 29-20 30-21 30-25 31-22 31-23 31-24 32-23 34-27 35-26 37-28
15010043	0-1 1-0 1-1 2-2 4-6 8-4 10-5 12-10 13-9 14-11
20004017	1-0 6-2 6-3 6-5 6-6 6-7 7-1
04031003	0-0 1-2 2-1 2-3 3-4 3-5 4-6 4-7 5-7 6-7 7-8 8-10 9-11 10-12 10-13 12-14 13-15 14-16 15-15 15-17 16-16 17-20 18-21 19-23 20-19 21-22
13019008	0-0 1-0 3-1 3-2 5-3 5-4 6-3 7-6 8-7 9-9 10-10 12-12 13-11
04010005	0-0 1-3 2-1 2-2 2-4 3-6 4-7 7-9 10-8 12-5
30003012	0-0 1-1 2-0 2-2 3-1 4-3 5-4 5-5 8-11 9-12 11-7 12-14 13-13 13-15 13-16 14-26 16-17 18-20 22-21 23-22 24-24 25-27 26-28 27-30 28-31
19108014	0-0 4-6 7-5 8-2 9-1 10-2 10-3 12-4
01022023	0-0 1-1 2-2 4-9 6-5 7-7 8-6 8-8 11-12 12-10 12-11
11007008	0-0 1-2 4-7 9-6 10-3 10-4 11-5 13-13 14-15 18-11 19-16 20-19 21-20 22-25 23-26 25-22 26-21 28-23 29-24 31-18 33-27 34-14 36-12 38-29
10001009	0-0 2-1 3-2 4-1 5-2 6-1 6-3 6-4 7-2 9-4 10-5 11-6 12-8 17-12 19-14 20-15 21-11 23-16
02014029	0-0 1-2 2-3 3-3 3-7 4-8 5-9 6-5 7-6 8-10 9-12 11-13 12-19 13-17 14-15 16-16 17-18
19116005	0-0 3-2 4-3 6-4 7-4 7-5 9-6
20014005	0-1 1-0 2-2 3-3 5-4 6-7 7-5 7-6 7-7 7-8 8-7 9-8 10-8
02033009	0-0 1-1 2-1 2-2 3-3 3-4 4-5 5-6 5-7 9-11 10-8 10-9 11-10 12-12 12-13 13-14 14-16 16-17 17-19
24050030	0-0 0-1 1-1 2-2 3-2 3-3 5-4 7-6 8-7 9-8 9-9 11-10 12-11 13-12 13-13 13-14 14-13 15-15 16-16 17-17
02004027	0-0 1-2 2-1 3-3 3-4 6-5 7-8 8-6 8-7 9-10 14-12 15-11 15-13 16-12 17-15 18-18 19-16 20-19 21-20 22-21
16011003	0-1 1-2 3-2 4-2 6-5 7-8 8-7 8-8 9-9 10-12 10-13 11-11 14-6 15-14 16-16 17-17 18-18 20-19 21-20 22-21 23-22 24-23 24-24 24-26 25-25 26-27 27-28 28-31 29-30 30-29
26041006	0-0 1-2 2-8 4-9 6-6 8-10 10-17 13-18 14-20 17-11 17-13 18-12 19-14 20-15 21-16 22-16 26-5 29-7 30-24 31-26 32-25 36-27 37-31
14023001	0-0 1-1 2-2 6-22 7-21 8-10 9-12 10-27 11-4 12-20 13-18 14-19 15-32 16-26 17-25 19-8 20-13 22-15 24-14 25-3 26-16 27-30 29-17 32-34 32-36 32-37 33-35 34-38 35-39
14027006	0-0 1-1 1-2 6-3 7-4 8-4 8-5 9-5 10-8 12-9 14-6 14-7
19022029	0-0 1-2 3-4 5-5 8-6 9-8
26041023	0-0 1-1 1-4 2-5 3-4 4-6 6-7
03027009	0-0 1-1 2-2 3-4 3-5 3-6 6-3 8-13 9-14 10-7 13-9 17-11 18-12 20-15 21-16
13022011	0-2 1-0 2-3 3-4 4-4 6-6 9-6 10-7 11-8 12-9 13-8 14-10 16-11 18-12 19-13 20-13 21-15 22-14
18031009	0-0 1-2 2-1 2-2 3-9 4-3 5-8 6-5 7-6 9-4 10-7
13011035	0-0 1-4 3-5 3-7 4-6 6-2 7-1 9-8
19106042	0-3 1-1 1-4 2-2 2-3 2-4 11-5 11-6
06017001	0-3 0-5 0-6 1-4 6-7 7-8 9-10 10-9 11-11 14-13 17-16 17-17 18-15 21-26 21-27 22-28 23-30 25-18 26-19 27-23 27-24 27-25 28-22
19076009	0-1 2-2 4-3 6-4 7-5 9-7 10-6
05024019	0-0 2-6 5-2 6-7 8-10 9-11 11-4 12-14 15-13 16-16 17-9 18-18 19-20 19-21 25-25 26-24 26-25 28-22 28-23 29-25 30-26 30-27 31-28 31-29 32-29
09011015	0-0 1-2 2-1 2-3 2-4 3-7 4-6 4-8 4-9 6-10 7-11 9-27 11-14 12-12 12-13 13-16 15-17 17-18 18-19 19-20 19-21 20-22 20-24 21-23 22-24 23-25 24-28 25-29 26-30 27-32 28-31 29-31 31-34 32-35
27009011	0-0 1-1 2-2 3-7 4-8 8-4 9-6 10-9 11-11 12-12 16-14 18-5 19-16 20-3 21-18 22-20 24-21 26-26 27-25 29-28 30-26 34-29 35-30 37-30 38-30 39-31
24006029	0-3 1-0 2-2 3-5 3-6 4-11 6-9 8-8 11-12 14-13 14-15 15-14 16-14 17-15
01043028	0-0 1-1 1-2 2-1 3-3 4-4 5-5 7-6 13-8 14-7 18-9 19-14 20-13 21-10 21-11 21-12
03004009	0-0 1-1 2-4 3-5 4-6 5-11 6-14 8-16 10-8 11-9 13-12 16-21 17-23
26027006	1-8 2-0 3-10 5-2 6-3 7-4 9-5 10-12
04004042	0-0 1-1 2-2 2-3 2-4 7-8 8-9 9-5 9-6 9-7 9-8 9-9
26028004	1-2 4-4 5-5 5-6 6-6 8-9 9-10 9-11 9-12 10-11 11-10 12-1 13-13
15010022	0-3 1-1 2-2 4-4 4-5 6-6 6-7 10-8 11-9 12-10 13-11
02017002	0-0 1-2 1-3 2-1 2-4 3-5 4-4 5-6 7-7 8-7 9-8 10-9 11-10 12-10 12-12 13-11 14-15 15-13 15-16 16-14 17-15 18-14 20-17 21-18 22-19 24-20 25-20 26-21 27-22 27-23
33001004	0-1 0-2 0-3 0-4 1-4 5-0 6-8 7-8 8-9 9-7 9-8 9-10 9-11 10-14 11-17 13-15 14-16 18-19 19-18
24044029	0-0 1-1 5-4 7-5 8-6 10-7 11-9 12-8 13-10 14-12 15-11 15-12 15-14 16-13 19-15 24-16 25-17 26-21 27-23 27-24 28-24
27011006	0-0 1-2 1-3 2-4 4-26 5-16 8-5 9-6 9-9 9-10 10-7 10-8 11-6 12-13 13-14 14-12 15-11 24-28 25-23 27-24 30-35 31-15 32-19 34-20 37-38 40-17 41-18 49-29 51-34 52-27 57-21 59-39
39003018	0-0 1-3 8-5 9-2 10-7 10-9 11-8 14-4 15-6 17-9 18-10 22-11 23-12 24-13 26-14 27-15
13002001	0-0 1-1 2-2 3-1 5-3 7-4 7-5 11-6 13-7 15-8 16-9
04034019	0-1 3-4 4-2 5-3 6-7 7-5 7-6 8-6 10-8 10-10 11-9
11008018	0-0 1-2 2-1 2-3 3-4 4-5 4-6 5-5 9-18 10-10 11-11 11-12 12-13 13-15 14-14 14-15 14-16 20-20 22-17 25-19
17006011	0-0 1-2 2-1 2-3 3-5 4-6 5-9 8-13 9-14 10-15 11-16 12-17 13-17 14-18 14-19 15-17 16-20 17-21 19-23 22-24 23-25 24-26 24-27 26-28 27-29 27-30 28-31 29-31 31-32
05032002	0-4 1-7 3-0 5-11 6-13 7-10 8-1 9-9 10-2 12-5 14-14
11020008	0-3 1-5 2-6 3-7 4-8 4-9 5-1 6-2 7-1 9-10 10-11 12-13
32002004	0-0 1-5 2-4 3-1 6-2 8-6 9-7 9-8 10-8 13-9 14-10 15-10 16-11 17-10 17-12 17-13 18-12 19-13 20-14
07020047	0-0 2-1 3-2 4-3 5-6 7-7 8-9 10-10 10-11 11-12 13-13 14-15 15-17 16-16 17-17 18-18 18-19 19-19
